-194.56005075,58.40438765,-648.23689482
-179.84436178,63.30457112,-647.34327744
-179.70457491,62.81944968,-647.54626431
-197.51911338,57.82348556,-647.26285936
-118.05158331,81.14267201,-650.26656518
-117.41167385,81.03437015,-643.73887770
-116.03757169,83.48219792,-637.53659716
-116.59742705,85.20856756,-627.13594864
-152.04978471,75.89826296,-628.66485400
-233.38094948,53.72510042,-625.27227882
-233.31592607,53.50021114,-625.41080288
-116.77398307,88.36734317,-619.76541488
-140.84334698,78.27529814,-622.79372471
-137.95545317,84.06841246,-616.45200785
-229.37587691,58.39666815,-613.17123205
-233.20066674,56.54440507,-614.59393627
-233.26221438,56.75151796,-614.13333771
-233.04586260,56.48892877,-614.56852017
-233.80340681,56.81736812,-613.67413366
-233.82598741,56.88761790,-613.17677885
-233.79516211,56.77188946,-612.72053837
-233.90007265,57.12064727,-611.69069799
-233.87667147,57.03801191,-611.64321054
-121.80283174,95.34589127,-607.06663079
-124.74041378,91.63721283,-599.56412423
-113.93449584,94.44383376,-597.81066439
-114.19525509,95.29930826,-596.05598907
-113.33095450,98.40790122,-585.39732573
-113.33508877,98.27665704,-585.88163487
-113.40863127,98.64580428,-584.42913690
-113.32044648,98.71670831,-584.25861226
-113.12498939,99.37724984,-582.00627723
-113.20181447,99.22521192,-582.49094958
-113.03592172,99.49476031,-581.66314799
-113.06996621,99.61168502,-581.54360823
-112.95048558,99.68729103,-581.03682834
-112.84886056,99.84642317,-580.55203207
-112.79415079,99.99213484,-580.06747022
-113.52241221,102.74268055,-575.59136836
-112.59290216,100.96013428,-576.67644529
-112.60847268,101.21580329,-575.70794613
-112.62160960,102.25253768,-571.83370393
-112.90981537,102.49704317,-570.61773885
-120.83532558,101.33361989,-566.54757188
-121.04678366,101.77586010,-566.15639672
-121.70057550,102.52604445,-561.67030012
-147.49307153,65.76457551,-669.66145415
-176.65223103,62.10248046,-651.45257062
-176.23749489,62.09105728,-651.93478680
-176.88994633,62.13213057,-651.09015409
-176.90862128,62.19546455,-650.97852143
-176.96143046,62.37188553,-650.50968018
-176.99300843,62.47373659,-650.02081227
-176.98160862,62.43140160,-649.87863281
-177.60875911,62.79239646,-649.11328210
-177.51544508,62.46733513,-649.17888757
-177.55581411,62.99784023,-649.16002524
-177.10105877,62.49433609,-649.51765935
-177.67027978,63.00564941,-649.00959697
-195.35900123,57.56610479,-648.51197516
-178.07970404,62.61151791,-648.58781607
-178.04934735,62.50348351,-648.47827253
-177.97218040,62.50526832,-648.55343509
-179.55003306,62.28209155,-647.71168420
-179.86317091,62.22445946,-647.59430679
-178.89881829,62.37025818,-648.07377672
-198.32280331,57.00067669,-647.47529725
-198.41318323,57.31300827,-647.26813172
-197.94599883,57.49803535,-647.27849065
-197.49868634,57.75285808,-647.30759404
-111.14004291,87.44954662,-633.48225519
-158.20392097,71.00354108,-627.62295399
-233.22687126,53.19299448,-625.64559668
-233.14026013,52.89388433,-625.85542462
-138.92523106,80.05687895,-620.21273614
-232.90541171,56.02557703,-614.44343627
-233.69792044,56.43781117,-613.05597781
-233.61839515,56.16196788,-613.17971257
-233.12204999,56.24844088,-613.38392672
-233.78571583,56.73711341,-612.62013781
-233.64647328,56.25364105,-612.80859749
-233.67948618,57.63192725,-612.37590282
-233.80219568,56.78593570,-612.11702838
-233.18085804,56.62700600,-612.58776644
-233.86851711,57.00981544,-611.66093276
-122.96150416,89.26505307,-601.18623229
-114.29872276,94.63612026,-596.41641243
-114.26125435,94.93806354,-595.97174751
-113.12214713,98.05058625,-585.80967975
-112.84177181,98.82808456,-582.35207673
-112.96255784,99.24349655,-581.96094800
-112.52497087,99.30548393,-580.91032007
-112.37300606,100.72498899,-576.60172241
-112.42209331,100.88833750,-576.12937040
-112.81759962,102.16875115,-570.27858610
-112.79759970,102.09787712,-570.22372389
-113.06185245,102.14332032,-569.77436765
-113.19872649,102.21687353,-569.44739137
-119.44639128,100.68201537,-562.35325253
-155.30716883,64.00001919,-668.52346306
-176.31701464,61.96160524,-651.90882582
-176.83647421,61.95112354,-651.42912193
-175.61321347,62.87499920,-650.96935998
-176.55303386,61.25527548,-648.75058549
-21.90001523,106.78855943,-650.97407995
-177.38731862,62.01622143,-648.99516922
-19.74764297,107.82142940,-645.64741034
-196.30513246,57.24114337,-648.71894092
-196.77601456,57.07153524,-648.85127781
-196.64127332,56.59882473,-648.75498852
-195.99479729,57.34976436,-648.64348817
-195.69590490,56.92627344,-648.53795262
-195.74199318,57.08776777,-648.55964268
-177.47789141,62.01307308,-648.91087166
-195.83219186,57.40403063,-648.61381170
-177.91490651,62.03175379,-648.37801280
-179.14959230,61.79499364,-647.95064764
-178.97302451,62.08823108,-648.00972449
-179.39793073,61.75269827,-647.84486043
-198.92676852,56.26764644,-647.56517920
-198.69130322,56.47299403,-647.59808930
-198.24240485,56.72224674,-647.62569680
-198.54330109,61.24335143,-637.13781387
-233.15693104,52.06850684,-626.91178338
-232.96643646,52.29639424,-626.43724736
-233.33631112,52.78084592,-626.06848387
-233.57753790,52.61456036,-626.43191766
-233.54179974,52.49132141,-626.52892975
-231.52937209,52.66322180,-625.06732097
-115.90714529,86.10383921,-624.25839472
-122.11430806,85.54855711,-618.64993879
-224.91403445,57.73837336,-616.97785208
-232.84966191,55.66805746,-613.83448711
-233.02707517,55.91658427,-613.39288491
-232.97483354,55.73499967,-613.45252514
-233.56990826,55.97913734,-612.41657415
-233.74675499,55.93168344,-611.90181567
-114.57226629,91.81339189,-607.76056267
-103.37897897,95.74036015,-601.79022852
-108.92245236,93.85135854,-599.69604789
-114.30700099,94.26028499,-595.80778321
-113.19811602,101.66573991,-569.40890642
-164.31652978,59.11822648,-658.83642200
-198.43798247,55.61043985,-648.91510365
-198.88883064,55.36912614,-648.95178104
-198.49520887,55.49738392,-648.89150616
-198.54163580,55.97535430,-649.06183636
-198.18119373,56.09073906,-649.01431924
-197.11275622,56.43117817,-648.87938453
-196.98002933,55.96504437,-648.75647114
-196.11721396,54.87721368,-648.66374307
-195.55716388,56.44050394,-648.49452928
-178.27725025,61.47498574,-648.06773101
-199.62725534,55.83186811,-647.45775335
-198.59778645,55.72816392,-647.92344175
-203.05648694,56.27518519,-645.47433430
-204.76331396,57.71331031,-640.08933431
-233.21397555,51.36709042,-627.77566763
-233.18762074,51.27592841,-627.83115173
-233.33174061,51.77165449,-627.36809695
-233.37668485,51.92599935,-627.20944322
-232.45037351,51.07572806,-627.67495679
-176.50813669,66.84434726,-625.64002278
-232.60071420,52.79248684,-623.95003932
-232.23203377,52.60992135,-623.87704790
-232.50194145,52.45124425,-624.18174537
-232.17469394,53.10397478,-622.96191836
-231.85899459,52.97675507,-622.90660699
-232.09199976,52.81981862,-623.24394515
-145.06746521,80.39860273,-620.33378489
-132.29349618,83.75312260,-617.14693226
-232.64230123,55.09378423,-614.19335737
-232.67238885,55.21523898,-613.70921923
-232.83213690,55.23631534,-613.46138416
-233.85733308,55.39652299,-611.77798608
-109.85900911,91.98270192,-602.37034395
-119.03078125,89.59676479,-604.50213649
-114.30932299,93.88615304,-595.19912607
-124.58944866,90.89058521,-595.83866664
-113.05174227,101.16521677,-570.04840713
-112.99968787,100.98509602,-570.15438160
-113.11727077,101.38631152,-569.59156356
-198.33776530,55.25844931,-648.82057233
-198.75891674,54.91217656,-648.79168772
-197.80056773,55.19724456,-648.74621911
-197.45609059,55.81234583,-648.82035397
-197.32164234,55.34059193,-648.72019211
-195.41291425,55.93674920,-648.52391454
-184.47773568,59.52046297,-648.30832860
-184.66191580,59.58456210,-648.33809727
-184.36132434,59.11520334,-648.40515343
-184.82912980,58.93555018,-648.57815500
-199.30285484,54.98109125,-647.95842678
-199.36263817,55.18815152,-647.84791521
-184.51352196,59.64490773,-648.27071773
-178.14929956,61.02444591,-647.88168950
-198.91851359,55.45417110,-647.88002565
-207.94383123,55.23780690,-643.78380165
-215.35226115,52.39286950,-643.26828951
-201.87140832,57.41124822,-634.94315594
-145.62421720,73.92605384,-630.89285335
-233.57587154,50.82132074,-628.18464709
-233.49196842,50.52980724,-628.28741703
-145.92263510,76.13731834,-626.50925454
-232.43894938,52.23338343,-624.31610657
-232.05544015,52.02684698,-624.23607189
-232.33252479,51.86532090,-624.54376894
-118.66715397,82.89770399,-626.98468083
-223.59100717,56.00889948,-618.38231661
-223.75211909,56.29730938,-617.94933302
-223.62455695,56.12936385,-617.89819577
-223.78902105,56.41785976,-617.46548705
-223.76384926,56.32229478,-617.03214057
-232.47473523,54.76825051,-613.58384951
-232.69961526,54.77085166,-613.33575795
-234.43004940,55.33237230,-611.40968937
-233.76731610,54.76212550,-611.50075141
-234.87201792,55.23632637,-611.29876765
-233.92456953,55.38902111,-611.73463902
-234.30796641,54.90099010,-611.14609317
-114.53014408,90.17892634,-604.86243726
-114.61486319,91.43963244,-595.34418665
-114.26730295,94.02823472,-594.71462763
-114.16425373,93.55418396,-594.58973061
-120.38578367,95.31374712,-579.22301632
-112.89263136,100.61543460,-570.41697771
-112.83114003,100.40200930,-570.50492181
-120.32884162,100.38412230,-567.54932154
-114.84642824,98.60073777,-566.97854208
-122.97092062,100.05343363,-561.96887829
-199.71459192,54.61837869,-648.87249694
-200.24228472,53.80034510,-648.43210344
-199.78853445,54.62388973,-648.77358637
-199.23423077,54.75703838,-648.86544679
-192.01649053,56.79670321,-648.92255829
-192.35181822,56.15172963,-648.96935377
-191.52815190,56.90931700,-649.02094823
-191.03811386,57.01638230,-649.14179977
-190.56168640,57.16788520,-649.08275718
-191.48022987,55.03205870,-649.18435214
-190.08626981,57.32268855,-649.01035361
-189.60133757,57.44642394,-649.06372062
-188.98144431,57.09673125,-649.02370322
-185.26780543,58.77765256,-648.70103107
-185.15240730,58.25123359,-648.78422048
-184.53933934,57.36377138,-649.00414794
-199.72774100,54.66130954,-648.69870251
-199.17939939,54.55362562,-648.19372683
-199.24929905,54.80623528,-648.66628587
-194.78957723,55.57581611,-648.52940206
-194.44256542,56.18264187,-648.63703818
-194.28294525,55.69527582,-648.62169465
-194.19390208,56.22427604,-648.74563184
-183.73937998,58.75881397,-648.39224581
-183.68637208,59.36009490,-648.20884069
-182.76203479,58.84837902,-648.33123357
-181.82680587,59.34241503,-648.24679909
-181.93709080,59.72655563,-648.16701556
-206.36160649,54.13498105,-646.71656683
-183.41995532,59.45571064,-648.13525344
-182.93508903,59.57966134,-648.18774880
-182.45897650,59.73219247,-648.12454372
-181.97814644,59.86932122,-648.12369115
-178.49119089,60.40090217,-647.84173181
-127.38807314,75.91823130,-643.44368253
-128.06645033,75.57665014,-647.78312918
-228.34526300,50.56692034,-630.19874753
-232.89730106,50.28202030,-629.03292145
-232.31434870,50.15117529,-628.96644090
-232.78262722,49.88807321,-629.42965336
-233.42524016,50.30132107,-628.56121612
-228.02591151,54.12239892,-626.17533092
-232.21430996,51.46250649,-625.14152083
-231.95028029,51.29327687,-625.07974141
-232.12383022,51.15115787,-625.42493768
-232.27054980,51.65097692,-624.67591548
-231.91711006,51.43282703,-624.59528707
-223.54383920,55.89354654,-619.57374695
-223.22241376,55.48074807,-618.74038124
-223.59542559,55.74695829,-617.80152957
-223.56318915,55.63436368,-617.80711610
-223.68030815,56.03602989,-617.36294201
-232.23468569,54.20332817,-613.94255643
-232.28467709,54.31908930,-613.45851774
-232.56401683,54.29534251,-613.25079826
-228.77911662,55.13596141,-611.56241734
-234.16982128,54.43013743,-611.04649478
-234.65775445,54.30322859,-611.00176280
-234.17378908,54.43012072,-611.04235054
-114.11629379,93.19443603,-593.98082038
-112.68524855,99.89610815,-570.74001512
-112.67034975,99.84425046,-570.75292868
-132.51282954,71.21705018,-659.05446736
-172.04508645,59.48908991,-652.60879607
-130.14983830,73.09331197,-652.63401293
-192.68612777,55.50343188,-649.02960628
-192.89541934,55.96212642,-649.09905012
-188.61530759,56.02333619,-649.31419499
-184.06908698,58.10329438,-648.96017329
-184.01320096,57.86936092,-649.41457496
-197.56027484,54.33805868,-648.79342623
-196.72411888,54.36336960,-648.99379875
-196.54640588,54.45348245,-649.00261295
-196.51683642,54.42266429,-648.99276303
-193.80237359,55.76667574,-648.86531165
-193.31119278,55.87000997,-649.00126749
-192.74466753,56.00525009,-649.09829686
-192.56114680,55.55421881,-648.97299775
-188.51046692,57.26602827,-648.89262579
-188.03025946,57.40518975,-648.88354426
-187.54489507,57.52751418,-648.94262315
-187.06057861,57.65325845,-648.98785723
-186.57996834,57.79110477,-648.98409978
-186.10251533,57.93925933,-648.93861209
-185.62900327,58.10028083,-648.84103593
-183.66901695,58.51498622,-648.51518454
-183.15860933,58.54820217,-648.48477273
-183.04783014,58.27557398,-648.92546284
-178.37561944,60.24568499,-648.54221098
-178.43074926,60.20356441,-648.64060260
-178.42731147,60.18965448,-648.53228123
-181.19946272,58.96839897,-648.30524858
-179.77867319,59.45062601,-648.01590700
-179.33123425,59.70359495,-647.96418773
-178.45065229,60.26854642,-648.37753978
-178.95471942,60.20707884,-648.06007209
-178.94643459,60.21246060,-648.06077467
-213.20991517,49.51481769,-648.25886189
-178.43035447,60.10043512,-647.15777130
-217.24571406,48.26534990,-646.45750246
-123.24861016,77.31013089,-638.17485926
-197.66152710,58.66498636,-632.71471099
-232.58300530,49.20530492,-630.29242021
-232.57276571,49.17010022,-630.32624574
-232.68882780,49.56792339,-629.87358455
-232.77874307,49.87467125,-629.43974416
-122.35106529,81.53372525,-625.79093338
-140.78919232,76.36801181,-626.58601555
-173.51357514,65.35238123,-624.74143370
-232.09044416,51.03651495,-625.54333688
-231.95058385,50.55273076,-625.83757949
-230.99478757,49.95298074,-626.20910094
-223.77532843,52.75979897,-627.10624307
-231.60182441,51.13719561,-625.01482231
-231.27374029,50.98327742,-624.95197885
-125.08560126,81.54437777,-623.10021461
-231.16162230,51.66565733,-622.52997611
-231.40119138,52.23071710,-622.17126679
-231.16017634,51.79613249,-622.04568041
-231.16103726,51.92594776,-621.56139623
-222.99053555,54.91348839,-619.09912853
-223.40639116,55.08963943,-618.00235584
-232.49996187,54.07427559,-613.41433184
-233.57978623,54.17886365,-611.45619994
-233.51778174,53.96251806,-611.47966117
-234.17188828,54.42352249,-611.04501714
-115.03674021,90.24337285,-599.71513135
-114.15973834,92.72517188,-593.68279522
-114.25025388,92.24610566,-587.02572480
-113.20866999,94.75701901,-588.10114450
-113.43077255,94.31768265,-588.52583966
-113.20950153,94.75088008,-587.58327457
-113.20330137,94.72348827,-587.25596198
-112.87525752,95.37565211,-586.16306861
-113.05829995,94.94447737,-586.58682462
-112.86416268,95.32762444,-585.63394895
-112.85095104,95.28009444,-585.55696374
-112.51704596,99.31093452,-570.90198482
-119.92791895,98.82887732,-570.51042065
-202.74814120,52.50808861,-649.51564530
-202.75495293,52.50814301,-649.50822133
-202.74262070,52.48855956,-649.50245076
-202.73659135,52.51339547,-649.50812958
-183.21860197,58.09666189,-649.41060462
-183.51472701,57.99254787,-649.48434031
-183.50297376,57.94991549,-649.39587043
-202.74918142,52.51148485,-649.50189650
-193.78289480,53.84639246,-649.17877890
-183.99058026,57.83661650,-649.40477495
-183.07396658,58.26050197,-648.95387550
-210.41490033,52.79897200,-646.32665946
-203.42331433,51.26069957,-649.01815400
-196.52998082,54.39579307,-648.98711977
-195.24499791,54.12246009,-648.49610781
-180.70764464,59.06965257,-648.44962728
-180.73868402,59.06618399,-648.42963632
-180.11386920,58.77493409,-647.00966976
-180.66889414,59.08614790,-648.42928760
-180.24007635,59.25006991,-648.27352878
-211.01765341,54.42763958,-639.91904707
-223.29552517,50.73025708,-632.04515590
-232.39543336,48.57367880,-631.67145309
-232.30797640,48.27279170,-631.94883151
-232.44188289,48.72776292,-631.19661300
-232.49176308,48.89389645,-630.72500893
-231.92045864,50.44853818,-625.90165089
-231.78304534,49.97293942,-626.17477920
-168.64562580,65.94595181,-625.50479005
-231.12329628,50.39272275,-625.31113350
-231.13951344,51.31216095,-623.47381519
-231.17645695,51.43927124,-623.35720535
-231.16883364,51.53353293,-623.01430063
-230.97579841,50.95516180,-623.37324246
-230.95685458,51.09064236,-622.88885933
-230.94464070,51.22419777,-622.40450982
-230.93800516,51.35615745,-621.92018818
-230.92963853,51.48861233,-621.43585790
-222.58334554,54.07666831,-620.64744937
-222.61816908,54.19482771,-620.44268071
-222.63251199,54.23719335,-619.99760531
-222.73971810,54.35164629,-619.45778164
-223.31731605,54.77016041,-617.53919867
-223.30677939,54.73162422,-617.44175234
-232.66781792,55.60807466,-611.75956004
-233.86339438,53.35112414,-611.39051805
-118.41575543,88.52262383,-600.98063871
-114.13099573,92.61841272,-593.32322654
-114.10769941,92.52753006,-592.78259766
-113.83344019,93.16200427,-592.40215950
-113.80951986,93.28873841,-591.95561979
-114.39661068,92.05200141,-591.91990337
-113.81107308,93.29348535,-591.91652941
-113.82648490,93.33855641,-591.41241255
-113.81327018,93.28308311,-590.88129328
-113.81436063,93.27785356,-590.36366758
-113.76200416,93.32921801,-589.85597805
-113.49758730,93.97304699,-589.47859538
-113.48303540,93.92979487,-589.91474644
-113.48731064,93.91132490,-589.97898760
-113.52201267,94.04977617,-588.98298069
-113.44971638,94.18220209,-589.01022280
-113.19707974,94.69819178,-587.05290325
-113.18174513,94.63527285,-586.51978437
-112.75126479,94.92203621,-585.00880208
-112.75112242,94.92137125,-584.99922634
-112.54978605,95.74024925,-584.16284134
-112.72266572,95.05720543,-584.52361153
-122.77513183,92.67976907,-587.65740268
-112.45174806,95.66878011,-583.62135314
-112.48908491,95.80563220,-583.98373793
-112.45204559,95.66076556,-583.10297949
-112.49875403,95.81575906,-582.62838364
-112.53591490,95.93721883,-582.14478189
-112.56616592,96.03440927,-581.65466232
-112.58131882,96.07857094,-581.15030123
-113.46743639,93.87421607,-580.42587042
-112.59079202,96.10490924,-580.76225703
-112.31711817,96.94029519,-579.27751041
-112.33759629,97.01803801,-579.62990474
-112.38736752,96.95726412,-579.80343347
-112.55255541,96.40648213,-579.67987675
-112.32563632,96.96115376,-578.76689099
-112.33760130,96.99411858,-578.25952285
-112.34427466,97.00849775,-577.74716331
-112.34567035,97.01160963,-577.64599305
-112.02960503,97.71107996,-576.86407546
-112.30881645,97.12651317,-577.25721646
-112.01347748,97.64537602,-576.33020863
-111.99373751,97.56957886,-575.94147682
-118.62679814,96.35969969,-573.41447750
-118.76716524,96.44960818,-572.93089038
-118.98658807,96.50267372,-572.50067843
-112.30441104,98.58567969,-571.93674740
-112.29102303,98.54019560,-572.01218636
-119.58503657,96.60583460,-571.48211158
-112.35561817,98.75647383,-571.46639500
-112.42352547,98.98592359,-571.01179527
-151.72147729,63.27559025,-667.03316219
-144.94735097,64.45494297,-664.65334374
-182.81322671,57.88098065,-648.58022825
-214.68008810,50.61347743,-646.96767678
-208.40829240,50.80907429,-648.37413382
-219.48473371,50.22384644,-640.33396753
-226.50480907,47.37633619,-635.79308947
-130.11325611,75.43468494,-635.37759021
-121.86543015,78.48915162,-635.31920245
-209.10889545,52.19162003,-634.93802614
-207.61223432,54.57991512,-636.40871644
-222.32596350,50.23749936,-635.77959443
-134.99802879,74.61913047,-636.32669404
-232.22227619,47.97456226,-632.02677432
-232.14834202,47.71880682,-632.18156050
-146.09746070,69.69507802,-633.18192234
-140.44452219,74.69232284,-630.19196827
-192.82952732,59.63071236,-630.44664036
-230.42725960,49.12860369,-629.29267861
-232.07940948,49.21714737,-627.67516222
-231.60665836,49.38262259,-627.68027026
-231.99481323,48.92455161,-627.85469271
-231.68544011,49.65026645,-627.23592907
-231.72418685,49.77729624,-626.75382320
-231.74544049,49.84288540,-626.25521671
-230.77864000,49.98778549,-625.18502925
-134.22117953,76.16415436,-627.66671548
-230.92309465,50.57015714,-624.30698356
-230.98683325,50.78737331,-623.98630996
-230.98628121,50.82210158,-623.85758332
-230.75671352,50.25418083,-624.21634262
-230.70074757,50.66037492,-622.76319753
-230.67949685,50.79651538,-622.27880287
-222.83541494,54.20920082,-621.71029891
-222.45821045,53.65112764,-621.32910595
-222.31278051,53.45000006,-621.26842018
-222.54202498,53.93644801,-620.88951095
-222.50265890,53.78044233,-619.83670821
-222.50822496,53.78427633,-619.81653131
-223.14864138,54.18678767,-617.89874809
-223.12595936,54.10846962,-617.95449699
-223.13891863,54.15078076,-617.78321133
-223.17965501,54.28378223,-617.24478933
-233.71478618,52.83313895,-611.47751161
-113.10442496,94.34649772,-585.25380938
-112.59409292,96.11437760,-580.64369630
-112.60659192,96.14921802,-580.13683188
-112.61697103,96.17661283,-579.62796784
-112.55165648,96.40843596,-576.89060979
-111.98938824,97.55170837,-575.78883180
-112.00242125,97.58842441,-575.28247110
-112.04221984,97.71914859,-574.80135742
-112.06002664,97.77263149,-574.29949966
-112.09851447,97.89875189,-573.81714958
-118.59537611,95.86515944,-573.28993838
-112.11870008,97.96058982,-573.31753567
-112.14524534,98.04476461,-572.82392059
-118.82623008,95.94632629,-572.74297155
-112.22535411,98.31706935,-572.38083008
-119.24209382,96.64330349,-572.00610698
-119.39201249,96.08656111,-571.62098952
-119.70436082,96.19823378,-570.87403721
-120.83344626,97.05008005,-568.13666099
-122.35574637,96.74040055,-566.04440051
-122.01702269,96.73266089,-566.48844893
-122.62715496,96.79282364,-565.56146817
-122.75806425,96.83445369,-565.26767406
-122.84455258,97.83168489,-565.14553097
-137.62016060,67.90082813,-661.66556916
-132.53157565,69.97131683,-654.44838006
-193.65865446,53.84302642,-650.18258285
-193.74990667,53.79000021,-650.28328689
-193.74344220,53.76541985,-650.16982735
-193.78715626,53.91161754,-649.79095061
-214.92170319,47.78220777,-648.74492242
-214.87695153,47.62730689,-648.83320233
-214.05068822,48.37477816,-648.82539970
-213.89993015,47.85141090,-649.03453067
-210.21680596,48.30444736,-649.46093592
-216.31109835,47.40679321,-647.98598823
-214.52954007,48.23073043,-648.82604627
-130.32756336,74.71368281,-647.83956350
-134.00912476,73.75846917,-641.66728308
-217.15598384,51.27976753,-635.38423334
-231.98145444,47.14684851,-632.83692425
-232.08594999,47.50480635,-632.41683692
-231.86329359,47.09299890,-632.81468236
-136.94447825,75.66682923,-629.30625206
-119.52936221,80.51995480,-636.49985216
-231.40083901,48.67784694,-628.52343658
-230.88837753,48.54243476,-628.45121471
-231.29926204,48.32784104,-628.81466326
-154.49900824,67.23873950,-629.39075090
-231.91021697,48.63195585,-628.03422319
-230.69662989,48.65991422,-627.77727201
-130.85878835,78.65962239,-624.19054038
-230.65838351,49.38859519,-625.54433573
-127.98229124,79.56949653,-624.45589475
-230.76642613,50.12134090,-624.70067974
-230.63399601,49.56980473,-624.89545030
-230.77213480,50.05360802,-624.94683334
-230.59440824,50.05302443,-623.63795657
-230.46809821,50.22339724,-622.63765295
-222.07205614,52.88527076,-621.62712373
-222.97058247,53.56838515,-618.13095377
-223.14047554,54.14904746,-617.37239126
-223.20667350,52.97582853,-617.28825843
-223.67529825,55.06375756,-616.82620511
-233.62060852,52.50539402,-611.56232298
-233.56395104,52.30788297,-611.59393906
-117.83591181,88.79001088,-594.32193958
-118.84102269,96.58412846,-573.82334391
-118.58002429,95.10995586,-574.13505862
-118.57849489,95.10469833,-574.14014904
-118.57928599,95.10728120,-574.12969294
-118.48636806,95.26275170,-573.64930007
-118.60307949,95.35942707,-573.16559476
-118.79701569,95.84491134,-572.78377610
-118.86439499,95.41473736,-572.68261199
-118.65944747,95.36900292,-573.07018037
-119.00504818,95.50456400,-572.19902630
-119.25183309,95.59832886,-571.72444324
-119.24062064,95.55948750,-571.74477520
-119.82275871,95.75955069,-570.77463118
-119.78867560,95.64184345,-570.85710077
-119.52190646,95.61683591,-571.23303191
-119.95801687,96.22555535,-570.38356113
-120.46379958,95.73758497,-569.78487280
-120.23902019,95.67182326,-570.26803813
-121.75247485,96.14931903,-566.88558101
-122.05464684,96.19294202,-566.40280238
-122.04877944,96.19290377,-566.40916512
-122.44161986,96.21230703,-565.92044748
-119.52356045,98.96025161,-563.34844804
-122.60572761,96.30429541,-565.40394723
-123.83440641,97.18260857,-562.85829216
-141.60421518,63.86182630,-656.15111640
-204.74256126,50.16886346,-650.11358337
-205.15854468,50.03748650,-650.16176598
-205.11803178,49.89433150,-650.07417591
-205.16550373,50.06020732,-650.06978660
-213.32734747,47.66917256,-649.11278967
-213.26417011,47.44991426,-649.20422817
-197.20830110,51.97112299,-648.96727380
-187.99608144,51.90726809,-648.73891298
-182.97249957,53.90930114,-648.51729541
-215.50832013,46.97589371,-648.59012877
-214.59333758,47.10756975,-649.06984539
-213.82289949,47.58378045,-649.12918892
-231.34487871,46.73698094,-632.69063528
-231.60745755,48.46117544,-630.82662771
-127.21461731,77.28448000,-629.39560486
-230.74722792,48.21715127,-628.87660008
-230.65984079,47.91439078,-629.03275187
-183.73165328,64.17349203,-627.91093850
-168.62069754,70.85447783,-627.07107710
-230.47889892,48.93640933,-625.41905679
-230.56164981,49.31878159,-625.00335410
-230.32486555,49.50071817,-623.48113211
-230.30140331,49.63749126,-622.99672640
-230.27563416,49.77492426,-622.51230916
-221.84960445,52.18525289,-622.47020706
-221.85363781,52.31416066,-621.98593873
-222.91556103,53.37720432,-618.19754592
-222.80696823,53.00140628,-618.41628554
-224.76931483,53.37789104,-614.02251379
-233.43559746,51.85602776,-611.41322255
-118.43991512,94.61945526,-574.09459457
-118.61431094,95.21226106,-573.13009144
-119.11229655,95.12635687,-572.63013193
-113.31097351,95.90970364,-571.56505545
-112.83961861,98.09401731,-570.60895097
-120.29158376,95.57122651,-570.24716554
-120.75355374,95.34976591,-569.19457947
-120.76291492,95.37586654,-568.81534871
-121.03111737,95.07847829,-568.09910261
-121.54328407,95.57556931,-567.24444212
-122.24618239,95.63462308,-566.27937731
-121.89054576,95.64349206,-566.62338078
-122.59157813,96.25521644,-565.42597627
-122.44113525,95.73412307,-565.70220693
-152.77180725,60.80630710,-662.90654717
-166.97741666,57.49113941,-653.50088166
-206.32191252,49.08348796,-650.48138124
-206.29864667,48.57324444,-650.40666699
-206.42784255,49.02784972,-650.57625058
-205.94640172,48.84211861,-649.88705259
-206.81079267,48.53836008,-649.99360961
-206.44031776,49.06858043,-650.41136287
-212.22349488,47.45301215,-649.49229373
-212.13039469,47.12943748,-649.60021545
-213.60248656,46.81469877,-649.21152056
-212.20292596,48.63441148,-649.17763858
-212.76953088,46.99569296,-649.42063879
-212.63952693,47.08832382,-649.43368460
-135.26723773,68.87291470,-648.24084187
-216.07378957,46.35092984,-648.47853241
-216.10980316,46.30030624,-648.46875207
-216.06137925,46.30778527,-648.49224015
-215.07282046,46.49422043,-648.84606104
-214.89668199,46.51726706,-648.94697899
-214.67006171,46.90743257,-649.02621218
-215.66597814,46.74449128,-648.54489577
-136.94162816,70.30007085,-641.07968105
-227.05046204,48.99279969,-633.16226634
-231.20800136,46.25729617,-632.62257951
-231.07236063,46.31219366,-632.56196611
-230.00068222,46.13734282,-631.80222169
-220.23448491,50.29376233,-630.05013800
-230.53200439,47.46422411,-628.84519974
-185.28841838,60.13499566,-627.56681766
-230.10202320,49.06093513,-623.35563653
-221.66906361,51.73336918,-622.34492285
-222.74981539,52.80411916,-618.55985770
-222.62929001,52.38850951,-618.88750402
-232.26481693,51.42247296,-612.74149046
-232.54323657,52.30265256,-612.03194079
-231.74777496,51.43363117,-612.77608342
-232.35696996,51.27723681,-612.71258629
-232.63779683,51.32696573,-612.22970101
-233.27059465,51.28510769,-611.75082155
-233.26746711,51.27430410,-611.75824478
-233.28579656,51.27166211,-611.74865037
-232.76564261,51.34288742,-612.03488065
-121.29541411,88.90319414,-594.77524236
-114.90868348,90.96402843,-590.62173978
-118.23107560,91.67021039,-581.37517535
-118.11018739,94.42722427,-575.85182560
-118.12619429,94.41886542,-574.54247692
-118.44163299,94.62388723,-574.00451900
-117.87395632,94.45595756,-573.92008712
-117.87213396,94.44049739,-573.39971386
-118.45044866,94.63673126,-572.97552594
