-607.70697021,-43.14939880,9.50438976
-609.58398438,-51.88100052,15.90130043
-607.70697021,-53.64939880,15.80640030
-607.24700928,67.06790161,25.84029961
-608.01000977,72.35060120,33.91999817
-607.78399658,72.35060120,34.41999817
-608.20697021,72.79060364,34.91999817
-608.20697021,72.85060120,35.38090134
-607.20202637,71.94619751,35.16270065
-608.20202637,72.85060120,35.41999817
-608.12200928,72.85060120,35.91999817
-607.93402100,72.85060120,36.41999817
-607.79998779,72.85060120,36.91999817
-607.70697021,72.91750336,37.41999817
-608.14202881,73.35060120,37.91999817
-608.20697021,73.35060120,37.48630142
-608.20697021,73.34110260,37.41999817
-608.09600830,73.35060120,38.41999817
-608.20697021,73.45639801,38.41999817
-608.13098145,73.85060120,40.41999817
-607.93499756,73.85060120,40.91999817
-607.71002197,74.35060120,42.41999817
-607.70697021,74.35060120,42.42910004
-608.20697021,74.77339935,43.41999817
-607.70697021,74.41760254,42.91999817
-608.94201660,64.08399963,40.05360031
-607.97900391,74.85060120,43.91999817
-608.20697021,74.85060120,43.60459900
-607.84197998,74.85060120,44.41999817
-607.88000488,74.85060120,44.91999817
-607.88201904,74.85060120,45.41999817
-607.85797119,74.85060120,45.91999817
-607.77697754,74.85060120,46.41999817
-605.77801514,73.39589691,46.65909958
-607.70697021,74.85060120,46.80270004
-608.04101562,75.35060120,48.41999817
-608.20697021,75.35060120,48.09889984
-608.20697021,75.28520203,47.91999817
-607.70697021,74.97550201,47.91999817
-607.93499756,75.35060120,48.91999817
-607.84197998,75.35060120,49.41999817
-607.72900391,75.35060120,49.91999817
-607.70697021,75.35060120,50.01879883
-608.07897949,75.85060120,50.91999817
-607.70697021,75.41950226,50.41999817
-607.88000488,75.85060120,51.41999817
-607.70697021,75.85060120,51.77679825
-607.70697021,69.15280151,54.41999817
-607.70697021,69.04489899,54.91999817
-607.70697021,68.85060120,55.36529922
-607.73400879,75.85060120,55.91999817
-607.70697021,75.85060120,55.83509827
-607.70697021,68.30850220,56.41999817
-607.78900146,75.85060120,56.41999817
-607.90698242,75.85060120,56.91999817
-609.08599854,27.78610039,-41.71099854
-607.79302979,34.63470078,-39.62099838
-607.69097900,-3.50130010,-22.85729980
-608.96899414,-36.12990189,-20.69980049
-607.84002686,-30.05299950,-22.47419930
-608.22100830,-40.82450104,-14.01819992
-606.29498291,-48.33509827,-9.78845978
-606.76300049,52.05690002,-9.73653984
-607.40600586,60.82690048,-9.55366039
-605.95300293,-30.28179932,-9.08323002
-608.14801025,-28.19309998,-10.04559994
-607.84802246,-43.53049850,-9.39721012
-607.53601074,47.13169861,-10.49269962
-607.42602539,-53.64939880,-5.57996988
-607.20697021,-53.64939880,-5.79642010
-605.10699463,35.12129974,-7.81250000
-607.51397705,41.94490051,-4.13650990
-607.44097900,-12.56289959,-4.14795017
-607.34100342,-51.59310150,-2.78827000
-607.45697021,-53.14939880,-1.07997000
-607.48699951,-52.64939880,-1.07997000
-607.20697021,-53.14939880,-1.32997000
-607.64599609,-52.64939880,-0.57997102
-607.65399170,-52.64939880,-0.07997100
-607.59600830,-52.64939880,0.42002901
-607.20697021,-51.67490005,1.42003000
-606.60302734,48.34510040,-1.79540002
-607.56799316,-51.64939880,2.42003012
-607.70697021,-51.64939880,2.78713012
-607.70697021,-51.63869858,2.92003012
-607.20697021,-51.57590103,2.42003012
-607.20697021,-51.40340042,3.92003012
-607.20697021,-51.34320068,4.42003012
-608.16302490,-42.86040115,5.21205997
-607.44799805,-42.64939880,5.42003012
-607.20697021,-42.56460190,5.42003012
-607.62597656,-42.64939880,5.92003012
-607.20697021,-42.64939880,6.89916992
-607.20697021,-42.65359879,6.92003012
-607.27197266,-43.14939880,8.92002964
-607.20697021,-43.14939880,8.84566021
-607.20697021,-43.14939880,9.02256966
-607.20697021,-43.14939880,9.57866955
-607.20697021,-53.64939880,15.58740044
-607.32897949,73.85160065,42.07099915
-607.68701172,74.85060120,46.91999817
-607.59600830,74.85060120,47.41999817
-607.49700928,74.85060120,47.91999817
-607.01098633,74.99030304,50.62099838
-607.65100098,75.85060120,51.91999817
-607.56201172,75.85060120,52.41999817
-607.57397461,75.85060120,52.91999817
-607.50299072,75.85060120,53.41999817
-607.51000977,75.85060120,53.91999817
-607.20697021,69.04759979,54.41999817
-607.44799805,75.85060120,54.41999817
-607.40997314,75.85060120,54.91999817
-607.20697021,68.85060120,54.98590088
-607.57397461,75.85060120,55.41999817
-607.78198242,68.64600372,55.89649963
-607.20697021,68.35060120,56.14720154
-607.20697021,68.08460236,56.91999817
-607.61499023,67.24649811,59.85680008
-607.20697021,65.70780182,61.91999817
-607.22100830,66.02919769,61.46340179
-607.20697021,65.46360016,62.41999817
-607.20697021,65.35060120,62.72399902
-608.12799072,65.54229736,63.08710098
-608.31201172,42.64130020,-36.44079971
-607.08599854,48.13769913,-29.33060074
-607.20697021,-15.04660034,-24.57999992
-607.20697021,-15.14939976,-24.68350029
-607.15399170,-15.14939976,-24.57999992
-607.20697021,-15.14939976,-24.17499924
-606.84100342,-37.14939880,-23.07999992
-606.70697021,-37.14939880,-23.20579910
-607.18200684,-36.14939880,-23.07999992
-606.70697021,-36.14939880,-23.41869926
-606.25897217,-32.48580170,-23.99300003
-606.66998291,-38.58480072,-22.33320045
-607.17498779,-36.64939880,-23.07999992
-609.26501465,51.59270096,-21.95910072
-607.80798340,47.82009888,-15.94180012
-607.34899902,-38.27140045,-9.14385986
-606.79400635,-53.64939880,-6.57996988
-607.04998779,-53.64939880,-6.07996988
-606.70697021,-53.55049896,-6.57996988
-607.27197266,45.58219910,-3.30226994
-608.97302246,63.62570190,-10.38220024
-606.98699951,-52.64939880,-2.07996988
-606.70697021,-52.19359970,-2.07996988
-606.70697021,-52.64939880,-2.45308995
-604.09899902,26.38649940,-4.11388016
-606.95697021,-53.14939880,-1.57997000
-606.59698486,-51.97370148,-1.41340005
-607.16601562,52.28079987,1.92079997
-606.70697021,-51.72579956,0.92002898
-607.31701660,55.29529953,1.67077994
-607.20697021,-51.62409973,1.92003000
-606.70697021,-51.64939880,1.58984005
-607.20697021,-51.64939880,1.66592002
-606.83197021,-51.47240067,2.92003012
-606.70697021,-51.29930115,3.92003012
-606.70697021,-42.49020004,4.92003012
-606.70697021,-43.14939880,8.53425980
-607.10302734,-43.14939880,9.42002964
-606.00701904,-43.53530121,9.22574043
-607.96002197,-43.40940094,10.20680046
-606.89801025,-53.64939880,15.42000008
-606.70697021,-53.64939880,15.33800030
-605.67700195,67.73090363,32.30879974
-608.07501221,69.00659943,54.09349823
-606.71099854,68.85060120,53.41999817
-606.70697021,68.85060120,53.41370010
-606.70697021,68.85060120,53.42449951
-606.70697021,68.98500061,53.91999817
-606.70697021,68.90170288,54.41999817
-607.11499023,68.85060120,54.91999817
-606.70697021,68.66799927,54.91999817
-606.70697021,68.85060120,54.51879883
-606.70697021,68.55979919,55.41999817
-606.74102783,68.35060120,55.91999817
-606.70697021,68.35060120,55.89020157
-606.80499268,67.85060120,56.91999817
-606.70697021,67.85060120,56.80950165
-606.70697021,68.09839630,56.41999817
-607.17700195,67.85060120,57.41999817
-606.70697021,67.23300171,57.91999817
-606.70697021,67.42870331,57.41999817
-606.70697021,66.12120056,60.91999817
-606.70697021,65.84500122,61.41999817
-606.70697021,65.85060120,61.41339874
-606.70697021,65.48059845,61.91999817
-607.84899902,69.05419922,64.85369873
-606.70697021,65.35060120,62.45410156
-607.21398926,64.42310333,65.21890259
-604.22802734,37.72660065,-31.77580070
-606.70697021,-26.71310043,-24.57999992
-606.70697021,-27.14940071,-24.62759972
-606.54101562,-27.14940071,-24.57999992
-606.70697021,-27.14940071,-24.53260040
-606.40502930,-35.64939880,-23.57999992
-606.20697021,-35.64939880,-23.72559929
-606.10101318,-18.96829987,-23.59099960
-603.54199219,-10.12790012,-24.05999947
-604.01898193,-4.74642992,-23.73460007
-606.20697021,-37.93439865,-23.07999992
-606.20697021,-37.02080154,-23.57999992
-606.46099854,-36.14939880,-23.57999992
-606.20697021,-53.14939880,-6.58299017
-607.41601562,-52.91870117,-4.34663010
-606.22100830,55.38119888,-3.71463990
-606.47302246,-52.14939880,-2.57996988
-606.20697021,-52.14939880,-2.80996990
-608.62500000,-2.55441999,-1.27282000
-610.63000488,13.81509972,0.03128950
-606.20697021,-51.67699814,0.92002898
-606.48101807,-51.64939880,1.42003000
-606.20697021,-51.36439896,2.92003012
-606.20697021,-51.30189896,3.42003012
-606.20697021,-51.23699951,3.92003012
-606.20697021,-42.47290039,3.92003012
-606.20697021,-42.43899918,4.42003012
-606.53100586,-43.14939880,8.42002964
-606.20697021,-43.14939880,8.11040974
-605.97900391,-44.91139984,12.59829998
-606.20697021,-53.64939880,15.39550018
-606.20697021,68.85060120,53.33160019
-606.56402588,68.85060120,54.41999817
-606.49102783,68.35060120,54.91999817
-605.41601562,74.14869690,55.71360016
-607.08599854,75.20719910,57.12720108
-606.62200928,67.35060120,57.41999817
-606.27502441,66.85060120,58.41999817
-606.20697021,66.85060120,58.79410172
-605.82202148,66.51439667,59.43610001
-606.20697021,66.16280365,60.41999817
-606.20697021,65.50789642,61.41999817
-606.20697021,65.85060120,61.06299973
-606.66302490,65.35060120,62.41999817
-606.20697021,65.35060120,62.01689911
-606.03302002,26.11700058,-38.22919846
-604.35998535,11.59280014,-28.87479973
-606.20697021,-28.53179932,-25.07999992
-605.70697021,-28.64940071,-25.13139915
-606.20697021,-28.64940071,-25.17740059
-605.73400879,-28.23430061,-24.58979988
-605.70697021,-29.14940071,-24.70229912
-606.20697021,-28.64940071,-25.00709915
-606.00598145,-34.64939880,-24.07999992
-605.70697021,-34.64939880,-24.26869965
-605.70697021,-36.14939880,-23.85980034
-607.02197266,-34.30319977,-23.49430084
-605.70697021,-35.29980087,-24.07999992
-605.76202393,-35.14939880,-24.07999992
-605.23602295,45.23529816,-23.38269997
-605.74700928,-38.64939880,-23.07999992
-605.70697021,-38.69789886,-23.07999992
-605.70697021,-38.64939880,-23.10449982
-605.70697021,-37.64939880,-23.47489929
-605.70697021,-37.47420120,-23.57999992
-606.03002930,-37.14939880,-23.57999992
-606.02197266,-38.14939880,-23.07999992
-605.21801758,44.05239868,-15.98519993
-607.28698730,-48.40250015,-6.81469011
-605.70697021,-53.14939880,-6.64184999
-605.70697021,-53.00360107,-6.57996988
-605.07000732,-52.01770020,-5.96470022
-605.91302490,-41.47669983,-3.98964000
-605.70697021,-52.14939880,-2.74540997
-605.19097900,-5.16016006,-1.79147995
-605.70697021,-51.27050018,2.92003012
-605.70697021,-42.42300034,3.92003012
-606.04400635,-43.14939880,7.92003012
-605.70697021,-43.14939880,7.49456978
-605.82501221,-52.64939880,13.92000008
-606.54101562,-52.67160034,14.83790016
-605.70697021,-52.14939880,13.85130024
-605.70697021,-52.77780151,13.92000008
-605.70697021,-53.03179932,14.42000008
-605.71600342,-53.64939880,14.92000008
-605.70697021,-53.64939880,14.90999985
-605.70697021,-53.66770172,14.92000008
-605.70697021,-53.14939880,14.62180042
-606.81298828,64.43379974,32.15039825
-606.00000000,71.16089630,36.19689941
-605.22601318,68.20529938,45.56179810
-606.38000488,69.10630035,51.56010056
-606.04901123,69.09490204,52.82699966
-606.18902588,68.85060120,53.41999817
-605.86102295,69.35060120,53.41999817
-605.71600342,69.35060120,53.91999817
-605.94598389,68.85060120,54.41999817
-605.70697021,68.85060120,54.74240112
-606.19396973,66.85060120,58.91999817
-605.70697021,66.48490143,58.91999817
-606.03198242,65.85060120,60.91999817
-606.12902832,65.35060120,61.91999817
-605.84301758,64.68460083,62.60100174
-606.37402344,66.19120026,65.95449829
-605.20697021,-29.14940071,-25.23920059
-605.70697021,-29.14940071,-25.42049980
-605.48199463,-32.64939880,-24.57999992
-605.20697021,-32.64939880,-24.76259995
-605.20697021,-30.64940071,-24.72240067
-605.41998291,-30.64940071,-24.57999992
-605.55102539,-29.14940071,-24.57999992
-605.20697021,-35.14939880,-24.20429993
-605.20697021,-34.50630188,-24.57999992
-605.34197998,-34.14939880,-24.57999992
-605.51599121,-33.64939880,-24.57999992
-605.44097900,-33.14939880,-24.57999992
-605.52502441,-30.14940071,-24.57999992
-605.60699463,-29.64940071,-24.57999992
-605.70697021,-36.64939880,-23.82040024
-605.20697021,-37.14939880,-23.72640038
-605.20697021,-35.54510117,-24.07999992
-605.20697021,-38.14939880,-23.14990044
-605.20697021,-37.53710175,-23.57999992
-605.20697021,-39.67699814,-22.57999992
-605.20697021,-39.64939880,-22.60989952
-605.20697021,-39.14939880,-23.06920052
-605.20697021,-39.11399841,-23.07999992
-605.20697021,-52.85499954,-6.57996988
-605.20697021,-52.21689987,-2.57996988
-605.74798584,-42.44480133,0.97099799
-604.87097168,-51.37099838,1.70260000
-605.20697021,-51.20500183,2.92003012
-605.20697021,-42.39939880,3.92003012
-605.64202881,-43.14939880,7.42003012
-605.20697021,-43.14939880,7.03456020
-605.39599609,-52.14939880,12.92000008
-605.54302979,-52.14939880,13.42000008
-605.20697021,-51.89789963,12.92000008
-604.99597168,68.82669830,39.67570114
-604.70202637,69.65769958,55.63919830
-605.55401611,68.85060120,54.91999817
-605.30297852,68.85060120,55.41999817
-605.70697021,68.35060120,55.86330032
-605.55902100,68.35060120,55.91999817
-605.70697021,68.54669952,55.41999817
-605.20697021,68.35060120,55.99929810
-605.41101074,65.85060120,59.41999817
-605.59197998,66.35060120,58.91999817
-605.20697021,65.35440063,59.91999817
-605.44598389,65.34439850,60.35070038
-605.25097656,68.21170044,64.16929626
-605.63000488,30.65990067,-36.55929947
-606.48101807,20.89889908,-37.58029938
-604.89001465,-31.64940071,-25.07999992
-604.70697021,-31.51600075,-25.57999992
-604.65197754,-30.81649971,-25.13019943
-605.20697021,-29.64940071,-25.34049988
-604.73199463,-29.64940071,-25.07999992
-604.70697021,-34.14939880,-24.66410065
-604.80297852,-32.64939880,-25.07999992
-604.88299561,-32.14939880,-25.07999992
-604.70697021,-30.14940071,-25.06999969
-603.36999512,-37.38140106,-24.28499985
-605.19396973,-39.14939880,-23.07999992
-604.70697021,-38.64939880,-23.29599953
-604.70697021,-39.96709824,-22.57999992
-606.15399170,2.11950994,-21.27899933
-604.70697021,-52.64939880,-6.53900003
-604.70697021,-52.28779984,-2.57996988
-603.41699219,16.06410027,-1.24775004
-604.70697021,-51.17910004,2.92003012
-604.30401611,-42.44269943,2.61499000
-604.95697021,-42.64939880,3.92003012
-604.70697021,-42.64939880,3.67003012
-605.20697021,-42.93550110,5.92003012
-604.70697021,-42.96229935,5.42003012
-604.70697021,-42.99100113,5.92003012
-605.20697021,-43.00809860,6.42003012
-604.70697021,-43.08390045,6.42003012
-605.09497070,-43.14939880,6.92003012
-604.84497070,-52.14939880,12.92000008
-604.70697021,-52.24290085,12.92000008
-604.96997070,72.29540253,43.95130157
-605.04498291,71.32350159,52.19620132
-604.92999268,67.85060120,56.41999817
-604.91400146,67.35060120,56.91999817
-604.76702881,67.35060120,57.41999817
-604.70697021,67.35060120,57.46879959
-603.82501221,70.30300140,59.29029846
-605.20397949,65.35060120,59.91999817
-605.05401611,64.85060120,60.41999817
-604.91497803,64.35060120,60.91999817
-604.79998779,63.85060120,61.41999817
-605.03002930,63.85060120,61.91999817
-604.70697021,63.49399948,61.91999817
-605.02301025,63.35060120,62.41999817
-604.70697021,63.35060120,62.06269836
-605.06402588,62.85060120,62.91999817
-604.92297363,62.85060120,63.41999817
-604.70697021,62.85060120,63.56320190
-605.23699951,64.75720215,63.94049835
-605.58197021,42.70660019,-30.55970001
-604.70697021,-31.64940071,-25.65509987
-604.62097168,-31.64940071,-25.57999992
-604.20697021,-33.14939880,-25.49900055
-604.70697021,-33.22029877,-25.07999992
-604.20697021,-32.14939880,-25.31590080
-601.71398926,9.36073017,-23.25620079
-604.70697021,-33.64939880,-24.68260002
-604.91400146,-23.59790039,-24.40130043
-604.20697021,-39.14939880,-23.49119949
-604.20697021,-40.43349838,-22.57999992
-604.53601074,-40.14939880,-22.57999992
-603.06799316,-0.61194700,-22.01399994
-602.70599365,39.23030090,-23.21759987
-606.93798828,40.85889816,-8.68066978
-604.50299072,-52.64939880,-6.57996988
-604.20697021,-52.21620178,-6.57996988
-604.20697021,-52.37170029,-3.07996988
-601.05102539,10.77299976,-1.58843005
-604.20697021,-51.27550125,2.42003012
-604.20697021,-51.16619873,2.92003012
-604.32800293,-42.64939880,2.92003012
-604.20697021,-42.64939880,2.69538999
-604.42199707,-42.64939880,3.42003012
-604.22100830,-43.14939880,5.92003012
-604.20697021,-42.98070145,5.42003012
-604.20697021,-43.14939880,5.90749979
-604.59100342,-43.14939880,6.42003012
-604.20697021,-43.31579971,6.42003012
-604.41101074,-52.64939880,12.92000008
-604.20697021,-52.14939880,12.76430035
-604.20697021,-52.36769867,12.42000008
-604.45697021,-52.64939880,12.42000008
-604.20697021,-53.14939880,13.34809971
-604.44396973,-51.89590073,13.19349957
-604.47900391,66.85060120,57.91999817
-604.30603027,66.35060120,58.41999817
-604.20697021,66.35060120,58.88420105
-604.70697021,63.24499893,61.91999817
-604.59497070,63.35060120,61.91999817
-604.20697021,63.35060120,63.43920135
-603.81402588,26.36499977,-33.96149826
-604.20697021,-33.64939880,-25.73999977
-604.07598877,-33.64939880,-26.07999992
-604.20697021,-33.74060059,-26.07999992
-604.20697021,-33.26119995,-26.07999992
-604.20697021,-32.64939880,-25.42429924
-603.63598633,-28.26619911,-24.11969948
-604.06201172,-39.14939880,-23.57999992
-603.70697021,-39.14939880,-23.74900055
-603.70697021,-40.71749878,-22.57999992
-603.78399658,-40.64939880,-22.57999992
-605.13299561,-40.99000168,-21.54680061
-603.20800781,39.40319824,-16.19969940
-605.52301025,-44.28620148,-16.22839928
-605.20397949,-24.43079948,-7.95720005
-604.74902344,30.43790054,-5.14786005
-603.70697021,-52.14939880,-6.71530008
-603.70697021,-52.21889877,-3.07996988
-603.70697021,-51.32559967,1.92003000
-603.70697021,-51.36560059,2.42003012
-603.95098877,-42.64939880,2.92003012
-603.70697021,-42.64939880,3.32226992
-604.20697021,-42.93750000,4.92003012
-604.20697021,-42.89939880,4.42003012
-603.70697021,-42.90769958,4.42003012
-603.85699463,-43.14939880,5.42003012
-603.70697021,-43.14939880,5.25132990
-603.70697021,-43.44390106,6.42003012
-603.70697021,-52.14939880,12.21179962
-603.92901611,-52.14939880,12.42000008
-604.20697021,-51.91320038,12.42000008
-603.70697021,-51.88639832,11.92000008
-603.70697021,-53.64939880,12.98250008
-603.65100098,67.79900360,59.02209854
-604.19702148,66.35060120,58.91999817
-603.55700684,64.52059937,60.52310181
-603.70697021,65.20610046,59.41999817
-603.70697021,65.66690063,58.91999817
-604.15002441,65.85060120,58.91999817
-603.82501221,62.85060120,62.91999817
-603.27899170,64.13659668,63.61470032
-603.70697021,62.85060120,62.60649872
-604.09698486,63.35060120,63.41999817
-603.30200195,21.47890091,-31.24020004
-602.81799316,31.55100060,-29.21419907
-602.93103027,17.30719948,-28.58119965
-603.70697021,-35.09450150,-24.93919945
-603.20697021,-39.64939880,-23.81270027
-603.47698975,-24.17490005,-23.56749916
-603.20697021,-41.10559845,-22.57999992
-602.43200684,-42.78889847,-21.20520020
-601.51000977,-50.62210083,-10.18220043
-600.74200439,-24.15469933,-8.30210972
-603.20697021,-52.14939880,-6.74994993
-604.62200928,-36.73619843,-6.61352015
-603.20697021,-52.28359985,-3.57996988
-602.45397949,20.45089912,-3.41991997
-603.20697021,-51.29359818,1.92003000
-603.20697021,-42.64939880,3.25914001
-603.70697021,-42.80360031,3.92003012
-602.54602051,-43.02830124,4.23653984
-603.20697021,-42.84579849,3.92003012
-603.28900146,-43.14939880,4.92003012
-603.20697021,-43.14939880,4.84257984
-603.70697021,-43.36740112,5.92003012
-603.20697021,-43.45190048,5.92003012
-602.51898193,-45.07600021,9.07991982
-603.20697021,-54.14939880,13.27600002
-603.27398682,-50.20729828,13.19709969
-603.30401611,-54.64939880,14.42000008
-603.20697021,-54.64939880,14.21109962
-603.63800049,-55.14939880,14.92000008
-603.56896973,-55.14939880,15.42000008
-603.48498535,-55.14939880,15.92000008
-603.44097900,-55.14939880,16.42000008
-603.36102295,-55.14939880,16.92000008
-603.20697021,-55.14939880,17.33779907
-603.45001221,64.35060120,57.91999817
-603.46197510,63.85060120,58.41999817
-603.44598389,64.35060120,58.41999817
-603.44097900,64.35060120,58.91999817
-603.45202637,63.85060120,58.91999817
-603.44500732,63.85060120,59.41999817
-603.46997070,64.85060120,59.41999817
-603.45898438,65.35060120,58.91999817
-603.44799805,63.85060120,59.91999817
-603.40197754,63.85060120,60.41999817
-603.44396973,63.85060120,60.91999817
-603.34600830,63.35060120,61.41999817
-603.08300781,66.08260345,62.59680176
-603.43402100,63.35060120,61.91999817
-603.63800049,62.85060120,62.41999817
-603.23999023,-31.19350052,-24.52009964
-603.20697021,-39.97589874,-23.57999992
-601.83099365,-39.75260162,-23.06270027
-601.45800781,-16.01009941,-23.73019981
-603.20697021,-40.14939880,-23.43980026
-602.70697021,-40.14939880,-23.53199959
-603.02099609,3.55703998,-21.26180077
-602.70697021,-41.46849823,-22.57999992
-603.11199951,-41.14939880,-22.57999992
-598.96197510,-29.18729973,-8.76576996
-603.48297119,-51.18159866,-7.05102015
-602.70697021,-52.14939880,-6.79799986
-602.70697021,-52.30210114,-3.57996988
-601.54602051,13.46310043,-1.92600000
-604.07598877,0.68028897,0.21323000
-602.70697021,-51.15290070,2.42003012
-602.70697021,-42.71089935,3.42003012
-602.70697021,-42.87879944,3.92003012
-602.70697021,-43.26549911,4.92003012
-603.20697021,-43.34540176,5.42003012
-602.70697021,-43.40480042,5.42003012
-603.12097168,-54.14939880,13.42000008
-603.06799316,-54.64939880,13.92000008
-603.14801025,-54.64939880,13.42000008
-602.78399658,-52.85240173,13.89900017
-603.06597900,-54.64939880,16.92000008
-602.84698486,-54.64939880,17.42000008
-602.70697021,-54.64939880,17.61269951
-602.05102539,13.23820019,-24.84620094
-602.43701172,-40.14939880,-23.07999992
-602.58898926,-40.64939880,-23.07999992
-602.35198975,-41.14939880,-22.57999992
-601.03997803,26.88909912,-9.07905960
-602.20697021,-52.14939880,-6.98693991
-600.27197266,-33.05149841,-7.43144989
-600.46301270,21.09729958,-7.62681007
-602.20697021,-52.37170029,-4.07996988
-601.05200195,-5.53225994,-3.39423990
-601.20397949,-1.07429004,-1.43515003
-602.20697021,-51.14939880,2.59467006
-602.70697021,-51.14939880,2.45116997
-602.21801758,-51.75230026,13.92469978
-602.31597900,-52.30289841,14.62549973
-601.75897217,-51.47320175,17.13619995
-602.46099854,-54.64939880,17.92000008
-602.29498291,-54.64939880,18.42000008
-602.20697021,-55.14939880,18.71290016
-602.22497559,23.76889992,-26.77319908
-602.11798096,35.89739990,-16.37109947
-602.42901611,-51.15610123,-8.33242035
-601.72399902,-51.64939880,-8.07997036
-601.70697021,-51.64939880,-8.09414959
-602.17999268,-51.64939880,-7.57996988
-602.05499268,-52.14939880,-7.07996988
-602.80902100,-11.02869987,-3.85475993
-601.70697021,-52.40250015,-4.07996988
-600.89300537,6.42879009,-0.35005799
-601.92102051,-51.14939880,2.92003012
-601.70697021,-51.14939880,3.17022991
-601.99700928,-51.14939880,6.42003012
-601.70697021,-51.14939880,6.10772991
-602.20697021,-51.14939880,6.56556988
-602.20697021,-51.20090103,6.92003012
-602.20697021,-51.25619888,7.42003012
-601.70697021,-51.29479980,7.42003012
-601.70697021,-52.64939880,14.40590000
-601.70697021,-52.66350174,14.42000008
-601.70697021,-52.68909836,14.92000008
-603.30902100,-47.65760040,12.62849998
-602.26202393,-49.42089844,15.94699955
-602.11499023,-55.14939880,18.92000008
-602.14202881,-55.14939880,19.42000008
-602.25500488,-53.04280090,17.83189964
-601.78497314,-54.64939880,19.92000008
-601.70697021,-54.64939880,20.13470078
-600.21697998,23.66230011,-21.05680084
-599.66900635,-21.27729988,-23.41110039
-602.05401611,31.80270004,-10.77890015
-601.20697021,-51.64939880,-8.45711994
-601.20697021,-52.49409866,-4.57996988
-602.68798828,-51.98080063,-2.12910008
-601.50701904,-51.14939880,3.42003012
-601.20697021,-51.14939880,3.81398010
-601.78100586,-41.74900055,1.69298005
-601.24401855,-51.14939880,5.92003012
-601.70697021,-51.17720032,5.42003012
-601.70697021,-51.14939880,5.72087002
-601.20697021,-51.16370010,5.42003012
-600.91601562,-51.23070145,6.01387978
-601.20697021,-51.29639816,6.92003012
-602.02398682,-44.35869980,7.42090988
-601.65100098,-52.14939880,13.92000008
-601.20697021,-51.82860184,13.92000008
-601.20697021,-51.81689835,14.42000008
-601.62597656,-52.64939880,15.42000008
-601.60797119,-51.91389847,15.62670040
-601.42797852,-45.53020096,16.63310051
-601.59197998,-52.64939880,15.92000008
-601.47601318,-52.64939880,16.42000008
-601.20697021,-52.64939880,16.77029991
-601.60797119,-54.64939880,20.42000008
-601.35900879,-53.13520050,20.29039955
-601.35900879,-54.14939880,20.92000008
-601.45898438,-54.64939880,20.92000008
-601.20697021,-53.69010162,21.42000008
-601.28497314,-54.14939880,21.42000008
-601.08697510,31.77919960,-23.46669960
-601.31402588,4.04946995,-19.45859909
-601.03399658,-51.64939880,-8.57997036
-600.70697021,-51.64939880,-8.78734016
-603.91302490,-19.96929932,-6.71741009
-600.70697021,-52.61709976,-5.07996988
-600.70697021,-52.57070160,-4.57996988
-600.70697021,-52.56110001,-4.07996988
-600.87097168,15.90849972,-3.89094996
-601.15100098,-51.14939880,3.92003012
-601.16998291,-51.14939880,4.42003012
-601.20697021,-51.14939880,4.50812006
-601.20697021,-51.22409821,4.92003012
-600.70697021,-51.32820129,6.42003012
-600.70697021,-51.29190063,6.92003012
-600.53198242,-43.42990112,10.26010036
-600.70697021,-51.72850037,14.92000008
-601.05798340,-52.64939880,16.92000008
-600.78900146,-52.64939880,17.42000008
-600.43597412,-51.88320160,17.62400055
-600.70697021,-52.71590042,17.42000008
-600.31896973,-46.95869827,20.11120033
-600.59399414,-51.73440170,20.52429962
-600.16497803,-51.70109940,20.25609970
-601.20001221,-53.64939880,21.42000008
-600.93200684,-52.80139923,21.41830063
-600.84197998,-53.14939880,21.92000008
-600.89202881,-53.64939880,21.92000008
-600.70697021,-52.72529984,21.92000008
-602.68298340,-36.21820068,-24.04750061
-598.55700684,-27.36269951,-23.73469925
-601.51702881,17.94079971,-22.43160057
-601.05200195,-45.19680023,-18.21179962
-600.35601807,29.84770012,-17.84539986
-601.88800049,24.36100006,-6.27893019
-600.20697021,-51.64939880,-9.02954006
-600.20697021,-52.27690125,-3.57996988
-600.20697021,-51.39160156,5.92003012
-600.20697021,-51.32590103,6.42003012
-600.44598389,-51.64939880,14.42000008
-600.52697754,-51.64939880,14.92000008
-600.20697021,-51.51050186,14.42000008
-600.57702637,-52.64939880,17.92000008
-600.56896973,-52.64939880,18.42000008
-600.52502441,-52.64939880,18.92000008
-600.38299561,-52.64939880,19.42000008
-600.39202881,-52.26670074,19.84359932
-600.20697021,-52.77370071,19.42000008
-600.19897461,-52.12139893,21.22489929
-600.02001953,-50.14780045,21.40369987
-600.68200684,-52.64939880,21.92000008
-600.20697021,-52.44570160,21.92000008
-598.53100586,-34.21599960,-24.65049934
-599.59899902,2.04075003,-18.49939919
-600.58001709,12.73419952,-19.31200027
-599.31201172,23.74300003,-13.66219997
-600.26397705,-49.39170074,-12.62749958
-600.11102295,-51.64939880,-9.07997036
-599.70697021,-51.64939880,-9.34309006
-600.34997559,-10.79109955,-4.47603989
-599.70697021,-52.28609848,-4.07996988
-599.70697021,-51.49489975,5.92003012
-599.70697021,-51.53099823,14.42000008
-600.15301514,-52.64939880,19.92000008
-600.03698730,-52.64939880,20.42000008
-600.18103027,-52.12799835,20.85650063
-600.00799561,-52.64939880,20.92000008
-599.70697021,-52.45420074,21.42000008
