-227.36753522,112.95801858,-662.10565402
-227.47565979,113.14802396,-661.53507216
-236.27756936,113.76941969,-658.61649218
-227.45882642,113.40911428,-660.85025963
-227.76096782,114.86225999,-657.91142284
-227.65107041,114.35904641,-658.20660894
-238.15272713,113.32673345,-654.65382583
-238.86520147,114.29132657,-652.65580143
-238.76998312,113.85658098,-652.87328032
-127.75038116,154.94058017,-612.92572473
-132.36235560,154.01465211,-609.05479300
-132.77943199,154.63566062,-608.31411865
-132.73299066,154.42015211,-608.52609361
-132.81852207,154.82631545,-607.85292663
-132.84357428,154.95469264,-607.36833584
-132.85371543,155.01668742,-606.86594238
-132.85437098,155.01992670,-606.85692751
-134.01401326,155.70966933,-604.32541001
-139.55084135,158.30457486,-595.41062679
-140.07818767,157.95239173,-594.71809598
-141.15216584,158.19069751,-594.22413877
-141.14665985,158.18350621,-593.68861253
-140.84634956,157.99905809,-594.13303907
-235.93985274,104.94739816,-677.31030575
-235.88732391,104.70504157,-677.50729293
-223.21603872,109.22334690,-673.47882339
-235.66008364,106.06619714,-675.02926552
-235.56252203,105.62029275,-675.26614458
-234.65974220,106.72192645,-673.83181649
-235.70040864,106.26233063,-674.57013193
-178.22430342,124.25838414,-662.74396990
-183.93027578,121.53411270,-665.67379505
-174.00747963,123.40881117,-665.10874913
-226.99093100,111.98695485,-663.35007805
-227.36970040,112.97131945,-661.99641420
-227.38174805,113.04200316,-661.49014697
-226.92617146,112.78942164,-661.36625875
-227.39894964,113.13555182,-660.99247048
-236.58308987,112.21255980,-658.86620464
-171.59418975,125.59211800,-659.85928213
-227.48505681,113.56926441,-659.55695082
-227.42299801,113.28419468,-659.75131704
-227.53261497,113.79748709,-659.10987370
-227.57480497,114.00189443,-658.65384875
-227.64135533,114.31437521,-658.23839736
-182.56983672,123.33651849,-659.49012335
-238.37967577,113.18805631,-654.88676996
-238.08455232,112.77281500,-654.71610188
-238.72123064,113.63537833,-652.94217463
-237.83980839,111.98965696,-653.20191194
-238.63343946,113.23399874,-653.15932739
-132.73298354,154.42959652,-608.23669679
-132.76712130,154.59828087,-607.76725009
-132.80889546,154.80084337,-607.31053200
-131.95242097,153.77920319,-607.78295315
-132.86518712,155.08504686,-606.35166351
-132.40363192,154.81459828,-606.22092044
-132.81920477,154.89827919,-605.74887871
-133.13778377,155.00369743,-605.27717190
-133.36886197,155.08023242,-605.32147671
-133.35433626,155.02232628,-605.09767136
-133.96859744,155.51881718,-603.92505835
-133.93721841,155.33057829,-603.86652996
-133.99122860,155.60198273,-604.48912943
-133.45817894,155.28492708,-604.33644021
-133.86693288,155.37019628,-603.86426206
-133.93476165,155.37018335,-603.82360332
-127.43749548,157.11101847,-600.67063514
-140.06206569,157.88491830,-594.56753506
-140.54686296,157.77911988,-594.03223117
-140.49860322,158.22854557,-593.64094703
-137.63580304,158.62527521,-591.10901279
-229.55511809,105.18610309,-678.85191819
-223.21358505,106.78919783,-678.95050628
-235.77921218,104.22294954,-677.40235729
-235.50206234,105.34791536,-675.29221893
-235.44029089,105.06843272,-675.35537254
-181.73865587,117.15195288,-671.72747745
-171.11997274,123.38966152,-666.04356485
-186.25001312,121.07700929,-660.24481818
-227.22483646,112.34587995,-661.22860140
-227.27776278,112.59791796,-660.79047212
-236.09555410,110.61930633,-660.18818609
-227.32077186,112.80595910,-660.33581245
-228.07521919,113.38130195,-658.81105217
-236.20826702,110.77049449,-659.71816647
-227.36296186,113.01036644,-659.87978749
-237.91892690,112.27569764,-654.68566203
-238.78978595,113.14463907,-653.30336641
-239.09623440,113.00061038,-653.50285899
-238.99496870,112.55234656,-653.30377982
-231.02017292,115.34628839,-652.34903363
-128.76470878,151.44151713,-617.25974204
-132.18341732,154.32898122,-606.19262192
-132.81509768,154.88006534,-605.74182406
-132.70300852,154.44326640,-605.57671987
-133.34498326,154.99153232,-604.75532621
-132.28900382,154.37133846,-605.01996228
-135.42210730,156.66915029,-596.26894271
-235.96577421,104.12563152,-677.54945054
-236.12770834,103.47689725,-677.72603449
-236.24156197,103.98736159,-677.75201030
-235.32448453,104.54831940,-675.35624973
-234.74538469,105.60922309,-674.93168225
-190.69261239,116.64359006,-673.28200038
-196.00201073,116.21188161,-666.23887664
-166.34799790,124.50906342,-665.40104489
-235.71409659,109.87071738,-660.95654308
-235.57262857,110.27917994,-661.03242354
-235.92900226,109.99915045,-660.48577834
-235.91445169,109.98370395,-660.53561982
-236.17226475,110.47384085,-659.07641127
-236.23822280,110.63543983,-658.60673255
-236.29432123,110.79923423,-658.13712573
-237.81131295,111.79606531,-654.57388108
-238.88430624,112.05765069,-653.23392054
-122.75209630,150.62631263,-617.68701283
-132.17874437,154.31349998,-606.02450922
-127.02173533,156.85459327,-607.44616727
-139.45176042,158.03131768,-593.30021370
-138.43904185,157.02078600,-592.13984017
-223.91677604,104.37688010,-680.53244184
-236.04537322,103.10726827,-677.72185645
-236.49573803,102.82736564,-677.78109572
-236.56094676,103.33586376,-677.84148879
-235.22058545,104.08704329,-675.19338360
-195.04192012,114.68839573,-673.60709580
-233.90016371,107.43150690,-671.62297288
-199.22060073,114.56746783,-668.89676816
-176.88632194,120.66743536,-668.40550137
-193.86482061,116.63291245,-671.76466297
-222.47102348,106.66389334,-667.50472016
-169.20042228,120.83815418,-669.39191518
-159.15923270,125.79522693,-663.71895270
-192.04704710,119.14654601,-665.67388715
-189.49309692,119.07063854,-659.45786722
-235.70242158,109.39236108,-660.78380829
-166.34559475,126.09086903,-659.81786396
-235.86191886,109.75247406,-660.39226289
-236.15788196,110.52495515,-657.49607511
-230.38254278,110.54012138,-656.63452062
-177.15143488,125.45822613,-657.45113092
-237.70567013,111.32617285,-654.43499417
-238.77486387,111.56898358,-653.14728327
-130.00732892,148.23346443,-618.20366739
-127.39853101,156.77792247,-599.63938335
-128.72536875,157.77295864,-597.21214763
-127.47190608,156.93786991,-599.16965056
-139.41648481,156.92247708,-592.04459165
-139.30384965,156.85483223,-592.29220782
-139.35339019,157.09962608,-591.61094923
-235.53538958,102.56106273,-677.03776105
-236.38023901,102.30877094,-677.77774663
-234.94494728,105.15082596,-676.66252446
-213.99242387,106.75256100,-679.61997580
-235.35502482,104.00485714,-675.33147272
-235.68143323,103.84403346,-675.56369166
-235.57820324,103.38606355,-675.39162442
-234.04537676,103.05062222,-674.62665742
-198.18266578,112.69493466,-674.44819617
-162.30405560,121.37600082,-671.53699328
-159.74625094,123.27104056,-669.26569311
-179.54679555,121.44053692,-666.91370889
-156.13571271,125.32468550,-664.98365700
-235.60465756,108.93317408,-660.61170119
-227.10821697,110.86981330,-661.81573887
-236.41443519,111.76978395,-654.70894535
-236.05562751,110.06676802,-657.32400076
-237.11678518,110.98863343,-654.23375587
-238.18297003,111.21657640,-652.98742178
-125.87750307,147.61837587,-622.75436580
-126.66270963,155.75566762,-601.34871971
-126.85499474,155.87817351,-600.90730157
-127.00594422,156.03181165,-600.40782149
-127.11758107,156.18323941,-599.93780972
-127.50400297,156.56491789,-598.69011386
-128.38466720,156.95881399,-597.11338422
-128.62047481,157.04134313,-596.75225633
-131.91366943,158.89543457,-595.30774388
-139.20935882,156.44004496,-591.99996378
-139.26227911,156.65214360,-591.40369830
-138.70861765,157.11864409,-591.22069588
-218.56066086,104.94609944,-680.41160278
-208.83031653,108.05017821,-678.31293698
-236.28135139,101.87225786,-677.54596526
-234.98693824,103.03676357,-675.22311561
-218.48747458,107.14153103,-672.83968335
-234.82948334,107.08646706,-665.08542979
-235.32985869,108.33712137,-660.91008271
-235.93629377,109.61238391,-657.15205093
-237.01519040,110.53874354,-654.03920204
-171.34646145,125.53285991,-654.61536884
-175.27211270,124.31725754,-653.21160956
-236.22586552,113.38692193,-653.51104249
-237.58656048,110.84185576,-652.88965840
-131.37944001,151.27986433,-611.48356581
-126.52016636,155.13016579,-601.64613690
-126.74465732,155.38508376,-600.83297246
-126.78697418,155.42332764,-600.70579594
-127.38631903,156.03552688,-598.71681075
-128.07609699,156.37028109,-597.41201198
-128.51019860,156.54855582,-596.67708553
-131.98506306,156.72565420,-591.84586126
-138.72455526,156.56770446,-591.86679614
-139.25065965,156.64516108,-591.40034435
-136.34333675,156.76124107,-590.72876643
-208.55667784,105.80655395,-681.67656606
-236.17726791,101.41007059,-677.38563490
-201.78449875,110.41584359,-675.64803728
-234.88370825,102.57879366,-675.05104838
-218.32848194,107.19843715,-676.72398209
-234.23397452,103.78289443,-671.07665252
-169.97686106,118.54862972,-673.34912382
-203.04570948,111.57240968,-670.68261636
-165.62494253,119.33757713,-672.21836284
-156.06478198,122.43386277,-671.84863669
-235.17226317,107.89125695,-660.73841187
-235.82662228,109.15584833,-656.98003066
-236.91478292,110.09472041,-653.82832107
-237.48587650,110.39646636,-652.68257975
-126.59663453,154.69858432,-601.49661921
-126.67785081,155.07612799,-601.10564458
-127.24010151,153.20637457,-601.45274308
-127.03744749,155.06288497,-600.06195194
-127.28158169,155.54967347,-599.18953723
-127.18462059,155.20639993,-599.59168106
-133.25621552,154.52357785,-598.87655858
-127.35061249,155.87315746,-598.77825144
-127.30712599,156.01264931,-598.82521218
-128.36326824,156.00166695,-596.76790040
-128.39116292,156.01248549,-596.72237091
-205.64167629,108.29386461,-677.18885325
-236.06703962,100.91752008,-677.30980510
-195.73392955,108.26117795,-678.59670014
-234.29643738,102.24922985,-674.82761403
-234.07896592,102.36517119,-674.64949721
-163.47699028,116.42852183,-677.17858875
-210.65993147,108.09454604,-675.30427329
-152.04879687,124.87040501,-666.08165524
-235.00138997,107.44834904,-660.56683784
-235.61875698,108.72117739,-656.80872636
-236.81694739,109.66340601,-653.58207185
-165.65841508,125.65667248,-655.29812585
-237.41926320,110.11587980,-652.11539158
-237.41383203,110.09259296,-652.08166363
-130.14489342,147.01485514,-618.16518830
-130.39208532,147.67230882,-616.08399164
-123.31362377,152.88134829,-609.60474945
-126.04794002,154.34633250,-602.99870225
-127.60177158,156.01936513,-598.31096800
-128.90433933,155.37513791,-595.93731679
-133.41304764,154.97061070,-593.21651484
-216.31152034,101.84769212,-682.89711852
-222.56750193,100.13529515,-681.33029721
-235.95422575,100.41187536,-677.27924566
-235.95354789,100.40884397,-677.27885267
-235.48268620,100.66487706,-676.86552398
-191.86492038,111.62160600,-676.99219775
-233.12121659,101.19046460,-676.03772767
-186.88818947,115.66514284,-674.65835764
-159.95854510,117.68283376,-675.76494939
-234.05311368,102.06625746,-674.00766800
-234.44053922,102.50884732,-672.59724978
-234.66800051,106.65753686,-661.41873720
-234.69165800,106.76557274,-661.36405884
-234.90443774,107.17851831,-661.28518195
-234.69616419,106.79670158,-661.03144331
-234.81763748,107.00830894,-660.39535772
-154.44767858,126.00217893,-660.60149016
-235.60033109,108.69213858,-656.89706976
-235.38258630,108.29280916,-656.63762844
-236.76624936,109.44093069,-653.42300375
-236.72593259,109.26579482,-653.24202695
-168.19077067,123.12878639,-650.83921518
-234.83161708,110.43355180,-651.97950819
-237.33259292,109.74328619,-651.60718807
-122.29228652,143.56428509,-627.02449319
-120.26099987,146.42835764,-623.27897869
-130.03818767,146.59108780,-618.53769796
-129.97848285,146.31879493,-618.66472086
-130.09405335,146.72150540,-617.52354128
-213.69525280,102.04324220,-683.99857099
-201.99618163,105.32191443,-680.21897499
-198.55824093,106.38765158,-679.23570984
-235.84381121,99.91872260,-677.19626261
-235.75607774,99.97210516,-677.10681569
-234.31519605,98.44668805,-675.48160036
-185.09732307,111.08377777,-675.98930738
-168.11497137,113.19173355,-678.52439839
-153.00832710,118.94545322,-676.33875032
-234.11061745,101.74878299,-673.36523101
-234.04700145,101.58666251,-673.83489264
-234.28288792,102.24742653,-673.02439208
-173.40163297,118.13608330,-672.68584109
-234.20973266,101.92503465,-672.83666081
-234.41761359,102.20928193,-671.95539922
-212.21116917,105.76251181,-669.52380583
-207.58665356,109.07329014,-671.74185464
-234.45067844,105.28635111,-663.35640929
-234.50753518,105.91675085,-662.03374406
-234.58691506,106.28365531,-661.71581844
-224.93978699,107.40807449,-664.91179562
-234.69833749,106.81244112,-660.84884377
-234.49784118,106.42227574,-660.69406733
-234.68602680,106.77506138,-660.30197522
-235.19677850,107.85322671,-656.46616330
-160.02754343,126.13739314,-657.39098278
-236.25310071,109.45542188,-652.85835326
-236.10424657,109.69754593,-653.72705900
-236.24182332,109.42262630,-652.31320705
-236.26567049,109.02550450,-652.70478688
-236.24194541,109.32451591,-651.99589611
-237.30701147,109.63512123,-651.40193791
-237.74012156,109.40233398,-650.81724499
-128.97199959,146.46863003,-620.13094875
-129.90557063,145.98550956,-618.84299605
-129.82778773,145.62628631,-619.14537227
-129.92880825,146.12545735,-617.75618476
-130.20093570,152.33248374,-601.66536599
-128.00055453,154.11948963,-597.86881913
-131.39807726,154.62468648,-593.37598149
-235.28234850,99.71668424,-676.61792632
-148.33659703,121.71006258,-672.48935519
-234.18502610,101.81327196,-672.86127267
-234.66199397,101.69171538,-671.73340765
-234.66681246,101.71135135,-671.79460140
-234.26575364,101.93842612,-671.31448878
-178.87469384,114.76426730,-671.11508931
-233.47811890,103.14141368,-661.33228396
-234.48959430,105.83466564,-662.07994957
-234.17829131,105.48361617,-661.93117072
-148.17529193,124.90742563,-664.73871722
-234.44027572,106.25880800,-661.16368485
-234.25749876,105.81855068,-660.99219762
-234.37584672,106.14476984,-660.05293912
-235.14341102,107.68881379,-656.93577795
-234.94364787,107.25233876,-656.76441457
-153.48230613,125.38899423,-656.83553573
-233.31746517,111.67822005,-653.23935546
-236.22049374,108.73089373,-652.06309857
-235.38918763,108.62450988,-652.26093947
-230.71606785,109.96817747,-652.24380452
-231.19656131,109.84956423,-652.09972981
-235.81596478,109.24429432,-651.73567673
-230.73474029,110.00812461,-651.95477423
-234.82591950,109.33523858,-650.45447271
-237.26662504,109.47318620,-650.80827177
-237.76229866,109.39851341,-650.81410879
-237.24191465,109.38079640,-650.24073498
-237.22019407,109.29212905,-649.96956851
-129.25614896,145.34373221,-619.63024709
-129.17457641,144.97089203,-619.82872055
-129.80144516,145.50633144,-619.19578485
-129.91872785,146.07835120,-617.81223162
-129.79582362,145.52046133,-617.99328957
-129.33114564,150.53450777,-604.93851204
-129.89011948,152.88050949,-597.67627116
-134.45018455,154.94729383,-589.73011774
-136.50900402,155.72083935,-591.61727267
-188.04614216,106.89708824,-677.16587539
-235.17200418,99.22356040,-676.54369211
-171.28704078,115.27298100,-675.30999897
-144.35080407,120.88205314,-672.14461299
-234.15207948,101.48278180,-671.14249769
-234.20910778,105.65304007,-661.46174824
-233.87182431,104.96724733,-660.60979528
-234.18720912,105.70581750,-659.88149462
-234.74632354,106.81532068,-656.59303340
-230.14129217,109.21372270,-652.91123616
-230.63723900,109.57012102,-651.95864519
-236.09234489,108.83272341,-651.65399439
-236.21640856,108.42713316,-651.42111064
-235.57832640,108.64668670,-651.33289532
-236.05407081,108.62248076,-650.99857117
-174.72746539,121.21934630,-649.99183544
-236.61601891,109.83241775,-653.04065869
-236.74321631,108.83868702,-650.00967614
-128.54514782,144.21324440,-620.76995563
-128.90490538,144.30942354,-620.29813472
-129.07135320,144.51295559,-619.65656019
-129.66217707,144.91219451,-618.23949700
-129.75533853,145.33625473,-618.06623541
-235.06889713,98.76619793,-676.36993436
-234.19577009,100.81581159,-671.43855699
-142.65835110,123.11100194,-666.21616997
-234.00716143,105.26495246,-659.70998749
-234.61088990,106.54513655,-657.01864246
-234.68085700,106.65361225,-657.06270853
-234.61963601,106.60117327,-656.50687209
-234.62900160,106.65995929,-655.99610318
-228.45059747,107.79218926,-658.70298617
-234.63753348,106.71504564,-655.48397574
-234.63767679,106.71617366,-655.46918176
-236.50721988,108.36071310,-650.88584992
-236.15698087,108.46669584,-650.54962710
-235.29835033,108.47063601,-650.75488561
-236.47253498,108.22216025,-650.36008065
-236.55258620,108.59644737,-649.90877070
