-219.31191651,58.39965212,-620.55912486
-219.26950861,58.28353434,-619.50129723
-219.27478162,58.28833933,-619.48124990
-219.88598759,58.78689084,-617.57654134
-219.86641163,58.70573164,-617.62932483
-219.87657345,58.75510228,-617.45974821
-219.90851626,58.91029474,-616.92669845
-230.44065948,58.04584283,-611.03759589
-108.29040486,96.40928333,-587.25814099
-107.68400940,98.33700504,-582.72436174
-107.69130403,98.39197495,-582.21918185
-107.69671618,98.43951481,-581.71172597
-107.60189761,98.77545754,-578.98605376
-106.99254479,99.94093738,-577.93368595
-107.00031363,99.99777898,-577.42907941
-107.03185056,100.14843220,-576.95320953
-107.04385857,100.22200563,-576.45372833
-107.07423152,100.36806469,-575.97645115
-113.63180980,98.57945841,-575.32705467
-107.08835193,100.44997567,-575.47952394
-107.10811977,100.55417682,-574.98942472
-113.85544180,98.68970679,-574.78218006
-107.17545252,100.84611465,-574.55683358
-114.24162610,99.42865186,-574.07048411
-114.40724291,98.89277888,-573.66285147
-114.70970242,99.04406555,-572.91880806
-115.78757900,100.03996033,-570.20954982
-117.30285491,99.86417084,-568.09675784
-116.96811765,99.82758007,-568.54238629
-117.56849736,99.94460294,-567.61447243
-117.69558989,100.00209210,-567.32167939
-117.74730922,101.00569547,-567.23816517
-134.29199713,67.85839967,-662.41075909
-129.07920882,70.03366847,-655.31403572
-190.68135610,56.17928375,-650.01592130
-190.77514594,56.12551894,-650.11386443
-190.76861788,56.10517186,-649.99957345
-190.80435464,56.26742785,-649.62644056
-212.12527266,50.90824780,-648.20146443
-212.08649001,50.74858786,-648.28389588
-211.23536800,51.46716249,-648.31086000
-211.10407067,50.93120426,-648.50029820
-207.41122017,51.24132650,-648.96842934
-213.52051737,50.61032357,-647.41924355
-211.71881053,51.33962437,-648.30269859
-126.66365017,74.95196294,-648.91094137
-130.32638810,74.36416930,-642.68179837
-214.13393247,54.99795275,-634.97374557
-229.07012053,51.47577464,-632.16858434
-229.15910896,51.85318652,-631.76217588
-228.95367717,51.41883157,-632.14502807
-133.09740318,76.85178164,-630.38600696
-115.58559056,80.82378419,-637.87910987
-228.40385200,53.15297651,-627.92237114
-227.89571035,53.00307176,-627.84827757
-228.31648985,52.78862648,-628.20031342
-150.92722129,69.03078402,-630.02414790
-228.91059741,53.14359216,-627.42838465
-227.69476070,53.14010971,-627.18073942
-126.87355722,79.83220638,-625.43184222
-227.61417753,53.95351255,-624.97839400
-123.97010940,80.63235555,-625.75164150
-227.69066972,54.72183439,-624.16342444
-227.57852873,54.15893007,-624.33728812
-227.70061835,54.64479600,-624.40668980
-227.51264392,54.68914774,-623.09999779
-227.37271537,54.89395767,-622.10799913
-218.88365266,57.30510689,-621.25803668
-219.73080502,58.15419414,-617.78548965
-219.87493165,58.76943183,-617.04917480
-219.98012710,57.60332502,-616.91866817
-220.37414592,59.72244749,-616.53575928
-230.35830263,57.71201928,-611.11011016
-230.30861422,57.51160794,-611.13433032
-113.27895665,90.66838832,-596.07000654
-113.85720453,99.28506150,-575.88660955
-113.64872402,97.79181500,-576.14199522
-113.64741382,97.78631398,-576.14688555
-113.64803415,97.78932780,-576.13653377
-113.54610299,97.96013692,-575.66323006
-113.65563803,98.07951277,-575.18292807
-113.83000062,98.58584106,-574.81916844
-113.91109537,98.16248572,-574.70077207
-113.71089156,98.09471717,-575.08759274
-114.04479042,98.27583443,-574.22016312
-114.28449114,98.39638716,-573.74800391
-114.27476111,98.35642308,-573.76687073
-114.84208684,98.61388510,-572.80149813
-114.81266152,98.49195935,-572.87951190
-114.54987976,98.44323357,-573.25592512
-114.95839275,99.09911794,-572.42811773
-115.47563828,98.65239065,-571.80743202
-115.25705011,98.56022003,-572.28911958
-116.72661920,99.22051915,-568.91807594
-117.02330548,99.29320681,-568.43539610
-117.01749336,99.29272046,-568.44179102
-117.40556587,99.34454651,-567.95162899
-114.37588570,102.08943647,-565.50866595
-117.56236724,99.46213696,-567.43806154
-118.74040100,100.48039154,-564.92075357
-138.36662220,64.17564833,-656.71600809
-201.88236052,52.89099410,-649.72978265
-202.30292061,52.77211205,-649.77003127
-202.26658258,52.63117956,-649.67716445
-202.30837744,52.79862379,-649.67896964
-210.53862165,50.72662108,-648.57512701
-210.48362746,50.50193823,-648.65831257
-194.28257399,54.47838325,-648.70475505
-185.07627166,54.10913293,-648.53484730
-179.98621527,55.94567750,-648.42504997
-212.73759564,50.12906660,-648.01130634
-211.82251229,50.21064900,-648.50184325
-211.03689409,50.65761597,-648.58489562
-228.44664072,51.05043333,-632.01053929
-228.63593492,52.85390434,-630.21388167
-123.31938479,78.13173514,-630.60291090
-227.76902624,52.65683308,-628.26150291
-227.69317577,52.34541241,-628.40623607
-180.23420753,67.02491361,-628.23245477
-164.89962560,73.21397495,-627.75492105
-227.44911134,53.50068995,-624.83666741
-227.51557675,53.90157056,-624.43574091
-227.26071231,54.13449494,-622.92341890
-227.22879582,54.28915837,-622.44491414
-227.19455140,54.44440254,-621.96643895
-218.69170840,56.56558691,-622.07447215
-218.68753817,56.71332854,-621.59561486
-219.68281467,57.95879753,-617.84489565
-219.58873921,57.57127498,-618.04944313
-221.50233110,58.18542305,-613.66096237
-230.19419753,57.06302054,-610.93688563
-113.52497841,97.29876805,-576.08325429
-113.67156170,97.93431097,-575.14160815
-114.16819059,97.88499716,-574.63539020
-108.33542028,98.51081481,-573.64014560
-107.78284937,100.71336494,-572.77355703
-115.31282089,98.46236541,-572.26397216
-115.77366298,98.29798087,-571.20048695
-115.77912917,98.33914246,-570.82251780
-116.05155642,98.07921431,-570.09340768
-116.53981637,98.62641784,-569.25553580
-117.23264172,98.74698292,-568.28891252
-116.87964664,98.73029951,-568.63533796
-117.55006187,99.41178265,-567.45824205
-117.41953446,98.87549151,-567.71481395
-149.68441986,61.24211752,-663.27260844
-163.91908296,58.78267176,-653.65066933
-203.50040443,51.84664190,-650.04431096
-203.49382820,51.33920051,-649.94980190
-203.60890537,51.79099681,-650.13622476
-203.12857798,51.61593945,-649.44346527
-204.00357114,51.33793520,-649.53232451
-203.61868762,51.83852334,-649.97298225
-209.44575962,50.45829323,-648.95313750
-209.36452163,50.12777062,-649.04890026
-210.84329442,49.87883675,-648.63845949
-209.38272774,51.64966518,-648.68519127
-210.00637440,50.02301410,-648.86000469
-209.87341759,50.11057574,-648.87753006
-131.80118535,69.27197228,-649.05028865
-213.32298900,49.52858731,-647.87156190
-213.36061653,49.47964176,-647.85956667
-213.31215495,49.48454302,-647.88364891
-212.32068872,49.62320562,-648.25102225
-212.14467667,49.63627813,-648.35392613
-211.90561729,50.01509892,-648.44989071
-212.90263103,49.90511755,-647.95599536
-133.36950185,71.03338439,-641.93970549
-224.08221539,53.13829459,-632.59858306
-228.32554023,50.56937309,-631.92463123
-228.18764315,50.62192974,-631.86711324
-227.11650743,50.44034422,-631.10818376
-217.20166053,54.32616920,-629.58489601
-227.57916461,51.89879529,-628.20202396
-181.92397609,63.05837333,-627.71998027
-227.05189311,53.69258730,-622.78224821
-218.52557633,56.11303021,-621.93275910
-219.53943560,57.36670806,-618.18554289
-219.43564535,56.93477663,-618.49742859
-229.04932562,56.53833802,-612.25482684
-229.29216540,57.45448481,-611.57851460
-228.53249266,56.53048863,-612.29324109
-229.14610897,56.39756791,-612.21964265
-229.42125555,56.47562903,-611.73723648
-230.05129167,56.47408153,-611.25291963
-230.04859048,56.46289646,-611.25993400
-230.06692221,56.46125738,-611.25012266
-229.54694098,56.50348333,-611.54235106
-116.73613135,90.88181700,-596.50456533
-110.25059325,92.88376848,-592.47729136
-113.47378479,94.06267106,-583.24381091
-113.21588440,97.02707312,-577.83373329
-113.22178577,97.07028983,-576.52498674
-113.52583127,97.30676245,-575.99341240
-112.96351147,97.12297532,-575.90620769
-112.95808860,97.12774978,-575.38565178
-113.52605047,97.35998425,-574.96567859
-113.48829640,97.22785041,-574.58860236
-115.78329994,98.36219583,-570.69813904
-116.02343956,97.82113199,-570.55500364
-116.83023356,98.52778106,-568.72260078
-117.39561783,98.77602016,-567.78551173
-118.01354414,98.53909641,-567.04311109
-116.86950314,100.33305738,-563.99834141
-203.85501157,50.72346645,-649.90464346
-203.96231713,51.13750479,-650.22075605
-207.35329188,50.31589465,-649.30791011
-207.27805170,50.00936449,-649.40465400
-205.33998225,50.50464472,-649.39077452
-205.39831337,50.74233083,-649.31491164
-203.97388060,51.22715105,-649.37070389
-209.73559637,49.56009325,-648.83867833
-209.09008955,49.61089497,-649.20673302
-208.77561225,49.82273688,-649.24956387
-208.33148620,50.10545551,-649.30526066
-207.82873030,50.15676460,-649.29007136
-204.93794915,50.96095809,-649.35097576
-204.47215304,51.15814594,-649.38047249
-211.33065269,49.76881672,-648.59452911
-211.70342768,49.20939994,-648.35593395
-210.12664282,49.49900975,-648.71465277
-212.70673248,49.12825442,-647.79100293
-212.08798264,49.15642019,-648.21082261
-214.22152991,48.91757173,-647.22589417
-214.19303584,48.91590746,-647.25489466
-213.68155814,48.90874450,-647.70132120
-213.64659270,48.91429868,-647.71210934
-227.92575187,50.19326187,-631.72661686
-227.53643697,51.46399373,-627.90028107
-218.38698940,55.32287303,-624.77096159
-226.88263863,52.55164499,-623.71000523
-226.87062773,53.24380588,-622.64072744
-218.38495882,55.65410846,-621.79072187
-219.41607400,56.85362666,-618.55039263
-219.29150252,56.34176633,-618.79604279
-228.40578259,55.98160958,-613.09741847
-228.46912046,56.25777980,-612.65999735
-228.11727649,55.86682447,-613.04671123
-112.47864688,92.35664808,-588.82810847
-112.52016717,96.73960289,-573.45286240
-113.46248634,97.13527758,-574.37482729
-113.43210268,97.04153284,-573.82409266
-114.03777682,97.41964755,-573.50800061
-114.00620057,97.29798590,-573.41153819
-113.82206053,97.34339579,-573.93534532
-113.92786911,96.99296680,-573.23531173
-116.59787139,97.53212241,-569.98366283
-116.12666313,97.68177041,-570.52061546
-117.05996160,97.36195459,-569.44018966
-117.15067860,97.70183890,-569.09525335
-114.54228118,99.28026791,-565.41477138
-145.27797756,62.43315509,-661.61320469
-154.88972026,60.57657529,-662.71380902
-206.21500794,49.86828066,-649.63100122
-206.01376841,49.59093374,-650.05981605
-205.34800883,49.83465896,-649.62162821
-204.33428796,50.57418101,-649.99558054
-204.23742348,50.20549985,-649.61067340
-208.62127534,49.20917231,-649.14941911
-207.16470458,49.54537014,-649.59389907
-206.69844863,49.74074301,-649.62283984
-204.71720127,50.06402071,-649.58780092
-211.46393192,47.29031578,-648.36561328
-213.67787699,48.89364975,-647.70797230
-213.06571600,48.50183251,-647.78255471
-214.38526265,48.38272444,-647.07999001
-173.96866408,60.27673665,-646.76361197
-227.61091387,49.78982316,-631.54755143
-227.48750390,50.98219968,-627.75707894
-160.94597340,66.69853490,-626.95543819
-226.72777854,52.78544086,-622.49871856
-218.13941548,54.44034047,-622.78410322
-218.56864661,55.36128366,-621.71647609
-218.49542665,55.05919839,-621.88494961
-219.01996158,56.08250100,-619.86701269
-218.89952106,55.47184444,-620.20362938
-218.95608764,55.60443421,-619.72400039
-219.11911536,56.20446663,-619.38684261
-219.07493804,55.72148617,-619.24358005
-219.25855476,56.20572651,-618.87394427
-228.27604969,55.46955926,-612.94056561
-228.33427376,55.31868940,-612.90013032
-109.35281625,94.36522496,-584.76508670
-110.78699932,96.50062991,-576.87130720
-114.37191822,96.73197089,-572.74704272
-114.88196875,96.73563171,-572.25705213
-114.87608604,96.73859120,-571.73594025
-114.86474909,96.69639982,-571.67206557
-111.89734034,97.09972809,-569.71140583
-117.06294364,97.35825582,-569.43929150
-117.54145189,97.23742059,-568.91116489
-118.02253238,97.12673788,-568.38614823
-118.50927468,97.03840207,-567.86797695
-118.59215583,97.39170880,-567.45418453
-118.86206659,97.00519159,-567.35782797
-119.10431875,97.40370717,-566.96674793
-119.00938700,97.01030851,-567.21927500
-119.62779092,97.46034263,-566.49298470
-119.62330211,97.46880376,-565.97355810
-119.58067220,97.30804296,-565.77480337
-117.87736846,98.36733222,-565.58752418
-133.92370030,66.97851977,-655.99711011
-206.13887794,49.53768844,-650.13015874
-206.12294433,49.47873112,-650.03369163
-207.48540831,48.75357133,-649.81971136
-207.69598202,49.31797715,-649.55953234
-206.52573552,49.04670060,-649.65652781
-165.78438125,57.35160079,-647.48424542
-208.13511762,49.32502518,-649.17331508
-198.44815377,52.02869083,-649.08651071
-213.42187913,47.86170788,-647.82117215
-214.72003996,47.80520705,-646.93191263
-214.52187833,48.17973485,-647.02907814
-175.84991321,56.54280032,-646.55602800
-137.04099056,65.51357573,-648.09782072
-137.29233095,73.89726893,-635.38818027
-227.56053579,49.58883794,-631.52875905
-227.07055750,49.41860267,-631.44983487
-227.42246337,50.35772261,-628.09299174
-165.50273730,63.12423204,-626.54328746
-226.67486612,52.15793823,-622.83447727
-226.59754228,52.32392932,-622.35654943
-218.36312236,54.49773144,-622.49598696
-218.32172303,54.32256861,-622.67686311
-218.41397264,54.72461369,-622.04346780
-218.99534909,55.11450814,-619.58371573
-218.79965507,55.00275650,-620.06107439
-218.99132423,55.09796611,-619.59173065
-219.11118079,55.59786930,-619.20976199
-219.18220490,55.20072529,-619.09839332
-228.65897367,54.94527856,-612.81087277
-228.11689595,54.83323416,-612.90820077
-228.30891146,54.68431390,-613.23553899
-228.64107393,54.84845074,-613.30323061
-229.12062003,54.75412570,-612.33627288
-227.95140709,55.23460257,-612.56737992
-115.32208922,96.48945980,-571.16851356
-115.79517996,96.34724186,-570.63383693
-115.79852153,96.38473498,-570.16067701
-119.10364448,96.94492571,-567.35475859
-118.97482114,96.86640717,-567.32417896
-118.97073489,96.92981924,-565.75749938
-149.16651564,60.43110033,-658.55320912
-207.95666023,48.56529942,-650.04455786
-207.90629220,48.34869769,-650.33318043
-208.02561343,48.44834090,-650.36934090
-207.56050363,48.56437075,-650.37525037
-207.00460412,48.89543399,-649.75426978
-202.69257210,49.78978596,-648.39524180
-213.38264947,47.70222078,-647.86502849
-213.28935131,47.32512851,-647.92595930
-214.87785484,47.27183607,-646.78608366
-214.82991992,47.35989653,-646.80884916
-215.53732433,48.81937984,-646.19827813
-137.39455470,67.98043440,-641.51584234
-219.13258287,49.86824732,-641.17071109
-200.26905847,56.68567476,-633.39628917
-147.09024017,70.32684013,-631.25024404
-226.88025290,48.93237000,-631.43805099
-227.15649731,49.93007127,-627.95254714
-226.57703119,51.54164227,-623.17080686
-226.64456009,51.67149733,-622.69103848
-218.27435850,54.14738421,-622.38866750
-218.24001197,54.03287980,-621.93363896
-218.72902106,54.87367611,-620.54088211
-218.66333525,54.74336129,-621.02062697
-218.55366906,54.27671819,-620.87819648
-218.88092567,54.63670535,-619.95937213
-218.83591379,54.45021277,-620.07837439
-219.18876805,54.70508672,-618.95448608
-227.96744034,54.21441208,-613.29547239
-228.03167782,54.47885537,-613.15910853
-227.86796168,54.79431661,-613.24114149
-227.69551866,54.19663300,-613.57841891
-229.46699527,54.06644713,-612.53822699
-114.27031979,96.25713236,-569.88808932
-115.79823542,96.38547995,-570.12353170
-117.51508433,95.79520034,-568.38213384
-116.82196200,95.79262267,-569.49065230
-116.34617780,95.76461415,-569.97560768
-116.27226557,96.22079154,-570.10399029
-119.33607871,96.30896674,-566.14029163
-117.99976820,96.30669076,-565.33480863
-119.29027936,96.11178484,-566.40719525
-118.94373699,96.82225428,-565.74459857
-153.94272390,59.53214584,-655.73872692
-144.17329208,62.08553518,-653.78308341
-158.05546155,58.91978745,-653.03291797
-209.28696376,47.97438733,-649.11680877
-213.65306791,46.72170204,-647.83852713
-198.71751870,50.78636122,-647.87110317
-215.13666580,46.71326983,-646.63897148
-216.66629990,45.96937961,-645.07980878
-224.68209163,46.29294009,-634.15469764
-198.93085372,52.50987342,-632.46017648
-226.76054306,48.45806611,-631.32893646
-212.14779934,53.54156417,-631.79095673
-227.07282974,49.31024106,-628.28869661
-156.33844224,66.25918562,-628.81751999
-226.42826413,51.08475357,-623.02887318
-218.11866621,53.55062789,-621.85182400
-218.42395258,54.16237696,-621.35875488
-218.38680288,53.11748812,-620.72212286
-218.34717331,53.68752963,-621.21590655
-218.71847750,53.96935092,-620.27696447
-218.69471533,53.87150762,-620.32785375
-219.08582816,54.58406560,-619.43470427
-219.05008908,54.09898007,-619.29133450
-220.64530194,53.94841171,-616.04656089
-229.85122970,53.56270544,-612.10840096
-226.03788868,54.55707372,-612.25170104
-230.42488545,53.85113106,-611.03328060
-230.39003765,53.70265093,-611.20589749
-231.01733391,54.18001304,-610.64291278
-231.02980176,54.25540145,-610.14398755
-231.03874895,54.31689393,-609.64080568
-231.05710853,54.41553672,-609.14900380
-231.06700415,54.48077260,-608.64696862
-231.05473282,54.45421271,-608.20263515
-117.50529986,94.92817292,-570.84478759
-118.02193188,94.95781060,-570.36275432
-117.53307183,95.06396602,-570.36436572
-117.56061388,95.19885163,-569.88366585
-118.04830995,95.08810206,-569.88064716
-118.07537779,95.22111596,-569.39937396
-117.11106495,95.48634472,-569.41880673
-116.59466285,95.45761453,-569.90111799
-118.10480231,95.36343164,-568.92095010
-118.12268768,95.46020274,-568.42857488
-118.16129467,95.63876123,-567.96125303
-118.65204621,95.56624975,-567.44792911
-116.00716036,96.31149531,-566.27871564
-118.70148823,95.78757363,-566.99370729
-119.26332846,95.99564622,-566.56633275
-205.41637897,48.60156063,-648.63023850
-213.98320144,46.70761929,-647.61144743
-213.47231624,45.62737734,-646.72666176
-190.31141635,50.84091583,-647.55298975
-214.15958268,46.70475282,-647.47492029
-214.03656715,46.21438842,-647.42096983
-171.83734490,57.71807032,-645.87301941
-215.37102808,46.16080275,-646.49216993
-215.15680066,46.61441554,-646.61139755
-203.36771184,49.50830821,-632.33588578
-225.86928056,48.86476217,-631.70802272
-226.64006350,47.98002261,-631.23266657
-226.97305998,48.84112911,-628.14614039
-162.98997891,64.14109654,-627.04092905
-176.11026960,63.99527901,-625.55296976
-226.20276169,50.79370920,-622.40900406
-218.06985557,53.11600887,-621.55451646
-218.26147098,53.21490832,-621.07317160
-218.69408399,53.40038796,-620.10985445
-218.91804468,53.98521958,-619.77192248
-218.85795315,53.50620920,-619.62886213
-229.83925377,53.52297627,-611.94588962
-230.34059604,53.49226597,-611.44537037
-230.33071480,53.42708681,-611.94742293
-228.52909697,53.65742563,-611.40680962
-230.51244418,54.32761321,-608.56914588
-230.48960480,54.26364542,-608.02753263
-230.46770869,54.18731148,-607.80296446
-162.01051849,58.15953990,-649.15207689
-213.99897159,46.08966550,-646.91085999
-214.51984813,46.10987784,-646.94795796
-214.97786468,45.90816270,-646.39505597
-149.43418716,64.92413070,-633.91894831
-226.51149111,47.46266049,-631.27144697
-207.50178848,50.16276367,-631.38213869
-155.00091245,63.39146332,-632.29126285
-226.89414447,48.22011341,-628.48222948
-181.21844311,58.67480720,-628.07353365
-177.04167755,60.44173139,-626.29386114
-226.09167611,50.37866000,-622.09931789
-226.20115288,50.80324706,-622.37919812
-227.33001196,53.40491021,-611.23462647
-227.92751533,53.55825510,-610.58397264
-227.13562719,53.94212737,-608.02901197
-230.42744894,54.04449713,-607.43838399
-230.41708277,54.02976059,-606.91185141
-230.89828064,53.90869815,-606.59987516
-151.72400329,60.33216977,-651.17852743
-140.52936561,66.07116192,-641.32663967
-225.52279638,47.53392232,-632.63660869
-225.84990121,46.82983104,-632.18785432
-225.84507750,46.81004967,-632.19659846
-225.98598035,47.39310803,-631.83838014
-226.47036595,47.29547047,-631.31735952
-186.93825349,58.84872100,-628.94735842
-226.80630667,47.74802483,-628.33952166
-169.75137589,62.27155150,-625.25771389
-226.04304132,50.20373526,-621.70604649
-226.00701719,50.07464914,-621.40528662
-226.26197479,51.25110462,-618.37275085
-226.17574949,50.89442601,-618.58954488
-226.31976771,51.48683083,-618.29301036
-226.39009514,51.57328597,-617.95260751
-226.47246496,51.69943866,-617.47265067
-226.39219567,51.22546198,-617.32984669
-228.10768817,52.84717443,-610.61684061
-228.12218063,52.84769603,-610.60315113
-228.17573461,52.98103734,-610.12356041
-223.53978440,55.04805518,-612.83813480
-225.19463208,54.57444482,-609.33741564
-230.88852095,53.88102008,-606.37517677
-230.92360728,54.04568266,-605.90359828
-228.81518390,54.21733396,-607.48399950
-230.38316772,53.97443424,-605.32884833
-230.37713536,53.96186577,-605.10084287
-151.68301918,60.03569529,-645.12616905
-195.01873109,47.99267963,-646.67293864
-144.80816374,66.58130852,-635.89755239
-225.70650867,46.24412040,-632.40219567
-226.74873472,47.12168459,-628.67533957
-226.74020739,49.30615307,-626.75396587
-225.97428959,49.95855338,-621.10892317
-225.92627518,49.78966837,-620.64589147
-216.81941951,52.00637612,-622.95825648
-226.05597097,50.41183786,-618.63768247
-226.16322024,50.69577875,-619.24839707
-226.15352796,50.78646387,-618.96036957
-226.03240293,50.23441217,-619.10623532
-226.06301610,50.11354833,-618.45335253
-226.24730646,50.62090458,-617.66677401
-219.73754811,53.19905269,-617.50474402
-227.58150526,52.78057801,-611.07283156
-227.16572901,52.44559721,-610.95038979
-227.18309479,52.58796631,-610.47125887
-228.14686981,53.05491754,-609.62171924
-227.44092846,53.27388414,-609.42752758
-221.26295886,54.93253496,-608.49029682
-228.16758608,53.16286210,-609.13276671
-228.16900336,53.19463433,-608.62048083
-228.12578163,53.04238050,-608.20811602
-230.37021494,53.94948846,-604.79918842
-228.83509478,54.04845068,-604.87121354
-229.85522477,53.97868767,-604.25520790
-230.36385802,53.95057626,-604.27750319
-229.40254372,54.08810374,-603.73831563
-229.86651428,54.04942519,-603.75485800
-143.87448727,62.13615833,-647.78388334
-171.06128404,56.75424555,-643.66472998
-225.65872729,46.04909729,-632.47071595
-225.56982103,45.68733080,-632.57640023
-195.70782815,56.91184539,-631.89540562
-226.72162927,46.48774396,-629.01077039
-226.70533462,46.63851024,-628.53206714
-226.72473964,46.78037062,-628.05291031
-160.34567538,63.55729337,-628.76241959
-225.91918943,49.76725364,-620.52830519
-225.95237891,49.92442943,-620.05443332
-225.96614712,49.98338407,-619.98052335
-226.06228019,50.08025746,-619.58476600
-226.13172163,50.00903669,-618.00332901
-226.12522347,50.15735906,-617.52450129
-218.64824596,52.82972006,-614.36997753
-227.00833280,52.28426380,-609.85074518
-228.09930321,52.94570908,-608.02221082
-228.06469475,52.83528923,-607.46636823
-227.24993926,52.74960673,-607.17977679
-228.10990061,52.74296474,-607.44219776
-222.58755374,54.52687138,-604.82306777
-227.30937460,53.74185899,-604.44650964
-227.16065227,53.27640084,-604.58188113
-229.36141606,54.09148924,-603.73683673
-228.47549864,54.04720838,-603.67262943
-228.82074658,54.01933334,-603.16180880
-229.31762513,53.94482658,-603.16989212
-228.37750336,53.99651819,-603.12860519
-210.18729908,46.99970796,-647.95673459
-200.64233023,45.39617041,-646.59157332
-157.46107544,59.47533885,-646.74352324
-218.84945880,44.93957522,-641.78797471
-145.89920515,62.55817322,-642.16370362
-152.24742331,65.88173284,-631.44511481
-225.43818935,45.15510530,-632.66623287
-226.36001366,46.52405798,-627.43481022
-226.04679203,49.38952131,-618.33949452
-226.01177041,49.54495936,-617.86102921
-226.84142247,51.92134608,-610.25670403
-226.88921193,52.13614739,-609.80048420
-226.65039287,51.73285566,-610.19037943
-228.04350793,52.77784402,-606.92675299
-228.07033147,52.90989373,-606.44518442
-228.08870542,53.00859324,-605.95339992
-228.08398668,53.01614689,-605.43369534
-227.73915542,53.23538108,-605.03494292
-228.16313992,52.82248717,-605.38205635
-227.63207548,53.47663302,-603.65773432
-225.68544703,53.83790635,-603.45973239
-228.29798756,53.99169094,-603.12243482
-227.98852036,53.59955560,-602.98972358
-207.23260884,43.45772185,-647.37753331
-172.66143729,54.94203990,-642.23233425
-162.47105101,58.21504082,-643.42232222
-151.81641171,61.27790231,-637.78146142
-223.05454486,44.75041975,-636.15911586
-225.41270286,45.05187083,-632.68726086
-225.30245926,44.60296791,-632.82445818
-186.09309386,56.44773272,-628.84583259
-226.22249680,45.91766142,-627.77164388
-226.02929139,48.89988588,-618.19589302
-226.55255872,51.26326085,-610.04779862
-228.05856069,52.94196986,-604.88895475
-228.05996360,52.97368538,-604.37665150
-227.61309227,53.35555054,-604.00567367
-228.08185821,53.08628081,-603.88912365
-227.85032622,52.99332799,-603.32656584
-228.03511021,52.92375818,-603.40084364
-181.22374059,51.29820158,-646.21671515
-166.77859983,57.10575614,-639.19850425
-161.44387101,57.90455937,-638.92694070
-224.76491897,44.47840233,-633.52475548
-224.64383460,43.98819927,-633.61963062
-225.02289032,44.10920875,-632.91107523
-225.17608858,44.09630268,-632.82649727
-189.99588834,56.12492543,-629.77726273
-212.86407936,50.17487565,-627.87018391
-226.17670378,45.78238400,-628.25113598
-226.03443563,45.32387403,-628.10911973
-215.44604761,49.41461535,-622.21628407
-216.40595213,49.51924562,-619.34185745
-216.81729561,50.41057706,-619.12693311
-225.88483650,47.13379305,-620.37827563
-216.95845923,50.52206259,-618.64622927
-225.91186424,48.43517888,-618.05356115
-217.27223156,51.03059174,-616.72660150
-217.34946073,51.15802685,-616.24670998
-217.46394502,51.22809979,-615.92326512
-218.14542425,52.13306126,-612.40534335
-218.67071709,52.94903333,-611.36229857
-226.44046838,50.79722249,-609.90539894
-226.62730531,51.59951070,-608.74440537
-219.25534326,53.37423012,-608.04337362
-228.02088069,52.87178339,-603.30139968
-187.90709441,49.56559138,-646.62960098
-176.71859541,51.84787528,-644.33337161
-157.20419328,58.98766549,-638.96443038
-163.79698138,57.93701217,-636.03165398
-154.47833991,61.01450979,-636.06376122
-224.04091660,43.64407854,-633.48519084
-224.91118489,43.64307437,-632.76867066
-225.05844087,43.63201753,-632.68297066
-192.68775068,54.30351009,-630.97448222
-159.88270232,60.80847164,-631.98533291
-162.00366210,59.88223420,-631.06969146
-225.90788926,44.86144198,-627.96690372
-225.79969582,45.23380012,-625.16879363
-216.68740329,50.02411712,-619.00663516
-216.67050110,49.95831903,-618.96825094
-216.93048558,50.18174114,-618.02385056
-225.81617002,48.11175152,-617.43204286
-217.17007998,50.93500693,-617.44282589
-217.08572559,50.58311767,-616.58514730
-217.42344832,51.07683857,-615.70588595
-217.36537109,50.85648358,-615.46144242
-217.49049686,50.92224408,-615.14327408
-217.60197491,51.04113521,-614.66294741
-217.65853779,51.17372590,-614.18331847
-217.73712351,51.30081393,-613.70343803
-217.78020372,51.43676811,-613.22398039
-217.81707367,51.57427155,-612.74460165
-217.97599537,51.82802831,-611.78476190
-218.09201558,51.90902286,-611.42439283
-226.29315951,50.33997002,-609.76344672
-223.65050865,53.83663803,-602.58597228
-170.71313548,55.71863251,-637.61287466
-165.20642653,58.82304768,-632.49316322
-224.49322425,43.40603464,-633.19626445
-224.96021101,43.26207298,-632.21540620
-198.08921743,48.06885066,-633.60552771
-223.97518663,43.33533396,-632.41872891
-168.92985183,58.30584811,-630.12183217
-207.21412683,45.63934370,-631.22138756
-174.07480637,58.14194033,-627.82075111
-225.74709401,44.40755392,-627.82512286
-216.66173836,49.92281873,-618.97560512
-216.54288396,49.44559795,-618.99109048
-216.85972411,49.70539257,-617.88092577
-225.69942463,47.79357574,-616.81079205
-216.90920778,49.98645059,-616.92247649
-216.95393862,50.12199299,-616.44299788
-217.07036489,50.23964969,-615.96260834
-217.28618015,50.56122516,-615.02592319
-218.07356238,51.84274915,-611.27327341
-218.00669841,51.60181394,-610.74134615
-226.12595708,49.74097905,-610.10065755
-213.54937380,41.74923418,-644.30867795
-224.95123714,43.23048491,-632.12932822
-225.43351035,43.12450979,-631.60575361
-225.47187305,43.30210408,-631.13813640
-187.59375234,52.43182527,-631.11715580
-225.48789033,43.39150197,-630.64350210
-171.36856344,56.04120879,-632.13590632
-225.48222317,43.39531222,-630.12265082
-225.47342525,43.38497278,-629.63321326
-181.71573333,54.90750906,-629.49883546
-225.57961373,43.90088383,-627.86117952
-216.45841083,48.87140208,-619.17893167
-225.55646948,46.89513326,-618.10551536
